701|,|0.00051102747 0.9998409 0.0007903216 0.00044837006 1.9918682e-05 5.8774476e-06 1.798598e-08 1.1006265e-05 0.002087949 2.0399841e-07 3.5508944e-07 7.267153e-06 9.453846e-09 6.845573e-09 5.0823724e-05 0.000113263384 2.4847306e-05
702|,|0.015952412 0.006094923 0.006162881 0.029918464 0.049411863 0.00043385915 0.0095973285 0.00031303495 0.0012637086 0.0005976847 0.0022246325 0.0003387556 0.000108752814 0.0018408461 0.0029368815 0.05519928 0.09060852
703|,|0.0038892804 0.0038207546 0.003241783 0.0015821877 0.00094453595 0.013904111 0.0039626244 0.0020649245 0.0032175577 0.002352977 0.003953426 0.0027062984 0.002559074 0.0074649216 0.07776358 0.65807295 0.08197293
704|,|0.4338056 0.043039173 0.8356552 0.00347999 0.00041018354 0.00012485635 0.0011772778 0.4209244 0.003971407 0.6596013 0.0023556938 0.00034364147 0.000108718516 0.0039901696 0.0060186717 0.008117096 0.0030118483
705|,|0.01689301 0.97436774 0.10821142 0.9815483 0.0045242524 0.00016508989 7.66864e-05 0.0016861462 0.00061125687 7.833157e-05 0.0010409777 0.005021657 6.3789043e-06 5.1163013e-05 5.555557e-05 0.00011585552 0.0010821684
706|,|0.000968033 0.00026124815 1.1253999e-05 0.0005509784 0.99978703 9.9052035e-05 3.3937204e-07 0.0001257403 2.2734475e-05 1.6817052e-05 5.1699848e-05 0.99988484 4.801712e-05 3.6994705e-05 0.00021027095 0.023093233 0.000349061
707|,|0.038958102 0.026365608 0.02226638 0.021824827 0.004771691 0.0011111425 0.004796314 0.066301905 0.29293975 0.14875948 0.10884824 0.017662987 0.0037083863 0.035063207 0.12072874 0.18365647 0.28437132
708|,|1.4451673e-05 1.3148639e-07 5.19128e-06 2.743259e-06 6.746561e-07 4.3929226e-08 2.1249703e-05 3.8311123e-06 0.00022165218 0.00024720785 0.0001321749 6.695789e-05 3.1584477e-06 0.00022535831 0.99981296 0.0001784006 0.0001291148
709|,|0.0006611733 0.0031616816 0.00053169334 0.0054843486 3.931613e-05 3.516615e-05 0.00017065552 0.0005322139 0.01984487 0.0029808576 0.00443489 7.5574666e-05 6.181067e-06 0.00049355184 0.0011079438 0.00085125066 0.640691
710|,|0.0010729907 1.4129034e-06 5.6597008e-05 8.589587e-06 7.201527e-06 1.0975653e-07 0.00022048717 2.2977138e-05 0.0021615732 0.0010900785 0.00023872343 0.0013432115 7.00661e-06 0.0005878443 0.99974525 0.00024605362 0.00012550398
711|,|0.00055461837 0.0019553264 0.004753742 0.0004277305 0.80028135 0.0019704015 8.044977e-05 8.530819e-06 9.156057e-06 1.3089373e-05 2.341875e-05 0.0007779742 6.1728664e-05 9.1204434e-05 5.316082e-05 0.046863373 0.00055385823
712|,|0.004683178 0.0012998384 0.033050098 0.004314669 0.0005889822 0.00028522278 0.14410691 0.00036266295 0.004444223 0.0028107322 0.005550395 0.0006633597 0.0006844775 0.009558011 0.87087536 0.062494017 0.007993275
713|,|0.9998665 0.9995633 0.00030442703 0.00012940007 0.999979 0.00011604072 2.5188012e-07 0.9995903 0.9981708 0.0005913723 0.00012573306 0.99990696 2.7877531e-05 2.3290144e-05 0.0039463616 0.99867606 2.5587835e-05
714|,|9.566703e-05 0.00020762559 0.00073622994 8.473516e-05 0.00015810874 0.00044578023 0.00012275437 0.00013442009 0.00019901284 0.0013081454 0.00064560026 0.0001649574 4.1614916e-05 7.318983e-05 0.008191802 0.89005375 0.01745257
715|,|1.0791602e-05 7.1646045e-06 1.8637635e-06 0.00011640018 0.0008145856 2.0819152e-06 1.1045892e-06 0.0010973171 0.00018833387 0.00010563251 4.3393746e-05 0.99746275 6.3316285e-05 0.000113616625 0.008621954 9.74008e-05 0.0039748345
716|,|0.00019047216 6.633006e-05 0.00010322401 0.00039238238 0.0001492127 1.4495401e-05 6.492244e-05 0.00013125622 6.0893748e-05 8.23982e-05 8.993498e-05 7.384668e-05 1.3605252e-05 0.00017279625 0.00031677415 0.00065026205 0.00085467607
717|,|0.01947554 0.0047987113 0.9853911 0.0057622963 0.0028606362 4.169776e-05 0.0021238541 0.0071971426 0.0012166667 0.009121243 0.0003241229 0.00029349126 1.914361e-05 0.0002854316 0.002578998 0.0025105448 0.0014936319
718|,|0.00034168278 6.2615495e-06 0.00074995845 2.1643751e-05 9.71942e-05 5.203234e-07 0.00019754174 2.0097725e-05 0.0012120393 0.015920423 0.00019139888 0.0017079805 8.587803e-06 0.010323722 0.9998665 0.0006949451 0.0003494286
719|,|0.0005274639 0.0034955516 0.0009819515 0.03510141 6.775828e-05 0.00018593842 2.4471175e-05 0.0033420508 0.9119704 0.29236013 0.69862825 0.00036373333 0.00017272726 0.0004584205 0.0040201386 0.0009589999 0.0011105882
720|,|0.046494946 0.0024810685 0.011733135 0.00020259037 0.0008314523 1.01826145e-05 0.006785142 0.00037666492 0.019481562 0.0054205805 0.0029300312 0.004917708 9.476846e-05 0.031122759 0.9342501 0.016853932 0.09827744
721|,|0.009070141 0.0012173104 0.0012428147 0.0029420618 0.0009583789 2.5173627e-05 0.00014258399 0.03957449 0.007455417 0.028371805 0.0031226266 0.10996148 0.00025978638 0.0049830563 0.0054703457 0.0032044582 0.009380445
722|,|0.00028412402 0.00070483214 0.00072362006 0.0003402034 0.000115764306 0.0001495051 0.0003034866 0.00034309883 0.0007691356 0.000937923 0.000887876 0.0001242186 5.730779e-05 0.00023217766 0.0006896435 0.18870242 0.05245807
723|,|0.0007278486 0.00034130778 0.0005827496 0.00062016887 9.9187e-05 9.082277e-05 0.00069183775 0.00052448316 0.0006724834 0.00085889274 0.0004717666 0.0002146242 4.775687e-05 0.00064329134 0.0032458813 0.003642252 0.004710442
724|,|0.27584383 0.00374783 0.0032571545 0.0029756415 0.00067530246 0.00021301924 0.0015010607 0.48233536 0.010612138 0.0137611525 0.001522717 0.0014397036 0.00097235723 0.0046188207 0.020591147 0.07544499 0.033907562
725|,|0.77624685 0.012471309 0.021695599 0.0049491124 0.0029839976 0.0007991261 0.0075392155 0.79834867 0.016472468 0.06913907 0.0042226897 0.0030138101 0.0028118296 0.04012204 0.055784605 0.17996204 0.006418078
726|,|0.0021796422 0.00036132525 0.6789427 0.00062195584 0.00038326444 4.8222977e-05 0.88135004 0.001698822 0.00058960565 0.010313953 0.000776646 4.768804e-05 0.006314334 0.034387913 0.15576607 0.47838494 0.07029806
727|,|0.00092460157 0.00030063133 0.00017899019 0.00033694462 0.9893408 0.00036778412 7.2000475e-05 0.00039781746 9.251918e-05 4.8030848e-05 0.00021197394 0.95380116 0.00025180212 0.00019206149 0.00031378452 0.05998345 0.0019483488
728|,|0.00016304916 0.00024290029 0.00043499522 0.0010022692 4.433266e-05 3.875294e-05 0.00017598779 0.000120202894 0.00016878636 0.00022493812 0.0012476868 2.9779765e-05 9.168036e-06 0.00047381365 0.00030014853 0.0015807387 0.0027144286
729|,|7.6030533e-06 5.403418e-05 0.0004933127 1.5362302e-05 0.0072544655 0.99986273 0.0012053386 9.520972e-05 0.00017615262 0.00013858602 4.613267e-05 0.0019550223 0.99736315 1.9558292e-05 0.00033412798 0.9977751 0.00016693672
730|,|2.8459968e-05 9.177724e-08 1.608164e-05 1.3233922e-06 2.879882e-05 5.0323056e-08 8.999979e-05 1.06727275e-05 0.0001207098 0.00015065579 1.6594182e-05 0.001482637 3.245282e-06 0.0033156811 0.9999817 0.0005657797 1.6280244e-05
731|,|0.00013733488 0.00029025672 0.0014652489 5.157755e-06 0.00020272419 0.00027158094 9.783777e-06 5.2105996e-05 0.00035648886 0.0016167564 0.00041728106 8.447595e-05 3.602064e-05 5.71448e-06 0.00044243084 0.9999527 7.261137e-05
732|,|0.0009810034 0.00043252352 0.0012395582 0.0013188543 0.058009587 0.00018282964 0.0010155536 0.0007421662 0.0010179351 0.0016097014 0.0010742965 0.08886315 0.00022927689 0.0060766665 0.057624236 0.087060906 0.28048477
733|,|0.057321355 0.9855604 0.0463227 0.011779351 0.0004181473 0.004236751 8.4015104e-05 0.0017038825 0.04760068 0.00014958325 0.00011648972 0.00019627112 1.6292597e-05 2.000112e-05 0.00032717313 0.0021305126 0.0020635838
734|,|0.017124083 0.008225351 0.011227112 0.016671794 0.014963475 0.03243422 0.010367218 0.0074322475 0.011685904 0.008257019 0.013409132 0.049418166 0.04926893 0.007435079 0.018015437 0.10199034 0.27250066
735|,|4.2608284e-05 0.00012527635 0.0006519405 2.9107023e-05 7.933099e-05 5.4893047e-05 0.000113579365 0.0034180577 0.0038560922 0.77714276 0.0120009035 0.0025714196 0.0002124696 0.002548035 0.013779985 0.5703965 0.011544755
736|,|0.0034937025 0.0046721236 0.013045601 0.0060159797 0.001243189 0.0008133806 0.008581413 0.0009898673 0.0017653091 0.0067111854 0.002009985 0.00057095685 0.00014327637 0.0033369663 0.004177625 0.0036206443 0.16525638
737|,|0.00016270656 0.00019324818 0.00033269773 0.000220192 5.659057e-05 0.00040395852 0.00061859237 0.00029427302 0.0007898419 0.00027086234 0.0011797465 8.136164e-05 0.00012741121 0.0008680616 0.00075185084 0.8626685 0.03660382
738|,|0.00011547998 8.98147e-05 0.00018795684 0.00010745729 0.000698508 0.00015706044 0.00016456509 0.00032078032 0.00046303004 0.0005243867 0.00030037676 0.005850669 9.921444e-05 0.00045390017 0.0032428175 0.45261633 0.026317043
739|,|0.861799 0.60133857 0.030884694 0.016374052 0.9941719 0.009714679 0.00038399326 0.7739163 0.5161747 0.019467404 0.0054302444 0.9875728 0.005650858 0.008455779 0.07591475 0.7108472 0.01851614
740|,|0.01307759 0.0060022324 0.0014316636 0.00011360827 0.00061249686 0.00047332296 0.000101238824 0.06995059 0.083459914 0.0027068502 0.0018886161 0.0012128755 0.00012420802 0.0002908441 0.00057735376 0.99274284 0.049069777
741|,|0.0004062733 0.00034318512 0.0005540374 0.001091185 0.00010964428 4.339915e-05 0.00029676818 0.0044122497 0.0046349317 0.01102083 0.03611637 0.0004376643 0.0002733051 0.0019347297 0.0011490975 0.0040420187 0.021936635
742|,|0.00010714954 5.4395406e-07 9.8034925e-06 5.076218e-06 2.4261954e-06 1.0283846e-07 2.4730309e-05 9.009391e-06 0.00064797257 0.00032459383 8.1514016e-05 0.00012505884 3.6970664e-06 0.00046498916 0.99992853 3.8914222e-05 6.1067076e-05
743|,|1.9690558e-05 1.6748985e-05 3.4133376e-05 3.0262524e-07 0.0010227951 0.00018540821 9.386933e-06 0.00011169992 5.609573e-05 1.6680235e-05 4.161302e-05 0.0011669517 5.70765e-06 7.884425e-06 2.768464e-05 0.99999243 4.0163617e-05
744|,|7.868542e-05 2.656145e-06 5.0723247e-05 3.5298885e-06 3.257141e-06 1.2720506e-06 0.00023284175 2.4513567e-05 0.0018700678 0.0004076662 0.00014417693 0.00018578612 6.5329823e-06 0.0013480888 0.99979186 0.002915413 0.00046989977
745|,|0.15246569 0.0657027 0.47791758 0.010222014 0.09209763 0.0013500205 0.0052390564 0.10943332 0.068889506 0.20667121 0.009932129 0.1677261 0.0029706592 0.00559474 0.052580014 0.054698177 0.048711807
746|,|0.71641535 0.9784156 0.31586456 0.101613745 0.13796596 0.00065338233 0.00025584464 0.007300482 0.03578377 0.00045961537 0.00042128903 0.013460562 1.0538064e-05 0.00024035138 0.031002643 0.0053848214 0.009250979
747|,|0.0028352037 6.1740565e-07 7.837231e-05 9.757344e-05 9.002802e-05 6.516679e-07 0.036239445 0.00018087994 2.1344097e-06 0.00017937223 0.00012058478 2.1404058e-07 7.3164993e-06 0.9000731 0.0008435977 0.00015073158 0.18477413
748|,|0.0002339672 0.00016884637 0.00012879597 0.00031914897 4.439103e-05 2.5349245e-05 0.00028114184 0.00012245178 0.0001463668 0.00012905546 0.00018085084 3.709268e-05 1.2450024e-05 0.00044077635 0.000551343 0.00097288383 0.003863031
749|,|0.0061817714 0.0017551129 0.09316061 0.0041743773 0.0043211053 0.00087591214 0.23006965 0.00033896536 0.001893646 0.001075832 0.0015982466 0.0015270268 0.0007135343 0.007976324 0.4221261 0.3050188 0.083661646
750|,|0.0005483392 0.00017439916 0.00025418014 0.00027550885 1.5847394e-05 7.1447407e-06 0.0009588313 0.057405576 0.005310462 0.018429922 0.0007028187 0.00026376176 0.00014819307 0.0038756502 0.44417712 0.0038390262 0.33349732
751|,|0.99989736 0.99971503 0.00040186144 0.00022284084 0.9997727 0.00019305729 4.745822e-07 0.9998758 0.99788404 0.00057546387 0.00013765163 0.99976933 2.402715e-05 3.8038037e-05 0.003961785 0.9839871 0.00010891973
752|,|0.0019553562 0.0012998707 0.009597782 0.009216557 5.5866778e-05 8.2869934e-05 0.00036949012 0.31176883 0.13275598 0.916497 0.5516356 0.0005055607 0.00095866056 0.0021944211 0.0046142363 0.0041720932 0.005232064
753|,|0.0011992244 0.0001410083 0.00014622412 0.00046726817 0.7988427 0.000111377216 3.5518042e-05 0.00012911005 8.687106e-05 5.73543e-05 8.967556e-05 0.6545961 7.312202e-05 0.00017610144 0.0016831983 0.001597393 0.0025938821
754|,|2.9328328e-05 2.9464536e-05 0.00051045744 2.3433542e-05 1.0179995e-05 2.4511464e-06 5.9184134e-05 0.0015965494 0.010501738 0.97135895 0.0048486493 8.1492006e-05 0.00026674932 0.00044188488 0.0032765104 0.0012894714 0.055806372
755|,|0.0044261524 0.0011832583 0.0017712541 0.0016514038 0.0025750655 0.00050063955 0.0010902132 0.0020754202 0.0016880387 0.004378673 0.002067305 0.0010068715 0.000121062694 0.00080004876 0.0045045237 0.31271142 0.041096665
756|,|1.4830558e-05 8.6194814e-07 0.00019746639 2.3613557e-06 2.0674129e-06 1.1937368e-07 6.5326262e-06 0.0041152234 0.00032548368 0.99784046 0.0014765412 0.00010718538 0.00014050005 0.0018865468 0.0017241617 0.0006351429 0.00014298939
757|,|8.2474224e-05 0.00012110467 0.0021404305 0.00014283764 5.918297e-05 1.5819061e-05 0.0003362461 0.011574153 0.016070688 0.9896569 0.020540735 0.0011740933 0.0006252187 0.0015097405 0.071276225 0.14048591 0.014119137
758|,|0.0018960002 0.0020326884 0.003228731 0.011255382 0.0008676708 0.00022630289 0.0033106597 0.0006961212 0.0014006164 0.0031873416 0.0064434353 0.00122327 0.00014467396 0.00395064 0.07972506 0.086708784 0.39650327
759|,|0.19484356 0.38928795 0.017276773 0.0052272757 0.1052171 0.97208107 0.00063930725 0.43755126 0.47097838 0.0077159763 0.0022218446 0.10629005 0.8560667 0.00061247806 0.01162441 0.99835086 0.00012768898
760|,|0.008428735 0.0097106295 0.040033158 0.007577893 0.014642433 0.0026962257 0.012499798 0.002920764 0.0117767835 0.085631415 0.008732846 0.002276533 0.0022652932 0.0074754367 0.025490414 0.019920746 0.1353287
761|,|0.00021386515 0.00013583366 0.0011868534 0.00015746312 0.00022291804 1.3190759e-05 0.0001094514 0.00020055096 0.0001951545 0.012089099 0.00019937761 3.931271e-05 6.753382e-06 0.00028479475 0.00014717107 0.0005223834 0.001142279
762|,|0.79322106 0.27697924 0.9683399 0.020831257 0.0015441225 0.0005746842 0.0048726783 0.87575513 0.21346036 0.7699512 0.019381957 0.0015978778 0.00023342772 0.005676376 0.004101697 0.055232167 0.0029280577
763|,|0.00017091437 9.896952e-05 8.8435685e-05 0.00030498396 6.918844e-05 2.6003536e-05 0.00013462803 0.000107234184 8.26908e-05 9.3037e-05 0.0001680287 2.9096464e-05 8.938061e-06 0.00026678274 0.00021560701 0.00088405 0.0005706499
764|,|0.27625352 0.2620646 0.11531412 0.22890903 0.019563263 0.0011551736 0.0020100013 0.0083302455 0.0020729133 0.000789431 0.009297889 0.00051770563 0.000113363196 0.0027489015 0.0040029436 0.009921631 0.011238179
765|,|0.00013465321 1.9099136e-05 8.4898704e-07 9.561279e-06 0.99988157 0.00014741391 1.805065e-07 7.726585e-05 3.608976e-06 5.5929377e-07 1.0376797e-06 0.9999676 0.00031480016 2.337777e-05 0.00010955024 0.001633699 3.2371734e-06
766|,|0.0003039196 9.4525885e-06 0.00011910074 4.595927e-05 2.1813854e-05 1.3442244e-05 0.00067357096 3.5194742e-05 0.0005422041 0.0020518037 0.00024893138 0.00017300172 5.6684432e-05 0.07718927 0.9986433 0.00029357866 0.00021193137
767|,|0.0002955987 0.0037151384 0.00035292853 0.0034694222 1.7532544e-05 7.2691764e-05 1.4960845e-05 0.00047636218 0.86836284 0.046443764 0.56428856 0.00028773054 5.8573743e-05 4.5582885e-05 0.0028531079 0.0037501203 0.0020896874
768|,|0.0007093069 0.00059701584 0.00021974907 8.661885e-05 0.99080235 0.9993406 0.00046623754 0.003524072 0.00030368203 7.194909e-05 6.624253e-05 0.99265146 0.9998181 0.000117902 0.0057931715 0.98889786 0.00014834834
769|,|0.116859876 0.05164956 0.08388488 0.045985147 0.000411426 0.00043141883 0.002452745 0.024008315 0.036076203 0.073169954 0.017473841 0.0006594415 0.00026525118 0.0035458372 0.0058390135 0.00818788 0.4229594
770|,|8.002003e-05 4.7703958e-05 5.6702283e-05 0.00010715511 2.6126892e-05 1.45388285e-05 4.383702e-05 4.320322e-05 9.482092e-05 7.1966104e-05 0.000101645106 2.9514636e-05 2.1884437e-06 5.8078633e-05 7.695017e-05 0.01704418 0.00075033685
771|,|0.029048294 0.07396773 0.046621818 0.08625259 0.00027923004 0.00057011395 0.00024575953 0.041470993 0.90081465 0.7935227 0.561648 0.00075334497 0.00044889562 0.0010476519 0.009837639 0.0060681254 0.021582706
772|,|0.00032587606 0.00030443727 0.00039992045 0.0008801979 0.00024034103 8.247227e-05 0.0003250874 0.0042315708 0.0060287686 0.030942444 0.010514476 0.0017738534 0.0004509895 0.0021799244 0.002079851 0.01033127 0.0043634376
773|,|5.332131e-05 0.00014525067 6.432921e-05 0.0001600773 9.15334e-06 8.799032e-06 0.00021239604 1.6583954e-05 0.00011562397 4.9550086e-05 0.00011560688 3.8194485e-06 7.9097384e-07 5.9712584e-05 0.00019846822 0.15673395 0.8649219
774|,|3.2531843e-05 6.206096e-05 0.0006883408 1.2403772e-05 6.863039e-05 2.16241e-05 2.9998328e-05 0.0057072947 0.032641437 0.3124023 0.0022979202 0.000633941 0.00014433575 0.00031589592 0.0050252643 0.99068224 0.00036065542
775|,|0.8598906 0.8714429 0.009924266 0.001021457 0.015999328 0.0020127923 2.5717347e-05 0.9315797 0.99634933 0.003322339 0.0021245796 0.04416866 2.4731688e-05 0.00020913966 0.03438889 0.09941627 0.00022562056
776|,|2.9469584e-05 9.73825e-06 0.0026861113 1.1024425e-05 1.0983315e-05 1.5082359e-06 5.554293e-05 0.00436541 0.0026279194 0.99919325 0.0030663172 0.00016078167 0.00049027445 0.0012756045 0.009266648 0.0054038432 0.001213307
777|,|0.0005276099 0.0005629374 0.0006728321 0.0008366463 0.00014484467 0.00012604278 0.0007152111 0.00036181466 0.0005740198 0.00043463026 0.00042294755 0.00020238545 6.27968e-05 0.0009616285 0.0014850103 0.008960672 0.035404127
778|,|6.181546e-05 0.0048752436 0.021558767 0.99133664 0.00013235498 4.966006e-05 8.236302e-05 7.760944e-05 0.00040408046 8.683392e-06 0.0032364943 2.3458773e-05 8.653107e-06 6.5975924e-05 6.5794695e-05 4.0933533e-05 0.00024386706
779|,|0.99989474 0.6814363 0.0006149095 0.0045329146 0.983709 3.624271e-05 6.628321e-06 0.9026191 0.31497797 0.00039977927 7.082201e-05 0.89447176 5.094702e-05 0.00059284334 0.008645181 0.025230207 0.000636262
780|,|0.035456736 0.055896305 0.014363782 0.021978896 0.0002411887 6.102884e-05 0.0004750316 0.0011896619 0.0031988046 0.0018461007 0.001990005 6.633374e-05 9.345631e-06 0.00046031148 0.0003634684 0.0013489117 0.56510705
781|,|0.0010734408 0.003437862 0.0023117505 0.034010872 0.00030952122 0.0004982721 0.004179913 0.0003677517 0.001896333 0.0012442481 0.0023272294 0.00038002347 0.00045830628 0.0010827526 0.0017890678 0.0034268887 0.2581217
782|,|5.515794e-05 0.0018410686 2.8881997e-05 9.4444804e-05 1.0580558e-06 3.1861734e-06 9.102376e-07 0.00036880607 0.9959199 0.0013796036 0.00087712245 0.00011005563 3.2242635e-06 4.351627e-07 0.0010692138 0.0007577689 7.729464e-05
783|,|0.00018643276 6.146292e-05 0.00058981 5.5151253e-05 0.0017412263 9.446041e-06 0.00020907275 0.00028876102 0.0014236616 0.0002250245 2.4662242e-05 0.024334189 0.0006572757 0.0005305655 0.4793593 0.99994767 4.4412554e-05
784|,|0.029786458 0.0010342784 0.0019743722 0.002200931 0.98201245 0.005835471 0.034891203 0.0023814174 0.00036221437 0.0006182579 0.0007440952 0.9542536 0.01738734 0.06785844 0.11282374 0.30279452 0.029321382
785|,|0.0015083894 0.00023923037 0.00074398133 0.0015068207 2.1749958e-05 9.138565e-06 5.049564e-05 0.29259327 0.029491598 0.045840908 0.0021878271 0.0002489783 0.00018441628 0.0014627164 0.0011660313 0.0030885288 0.27736545
786|,|0.00014131473 0.00065999554 0.9966458 0.0034335724 6.178864e-05 1.3571143e-05 0.00065850635 3.1920335e-05 3.9735307e-05 0.00020364832 2.0048892e-05 5.9639e-06 1.1922443e-06 4.7173384e-05 4.556827e-05 0.00046278146 0.0003738865
787|,|0.04741917 0.33514214 0.024441492 0.33160472 0.00034979163 0.0006153146 0.00021106603 0.046284348 0.31848234 0.0303439 0.28471428 0.0008738796 0.00024352998 0.0006290174 0.0013417023 0.0049359193 0.025136389
788|,|1.5996591e-05 4.4896783e-06 0.0009222127 8.501508e-06 2.3986445e-06 2.935953e-07 1.5754282e-05 0.002687474 0.0034726143 0.99952924 0.0075612674 5.811568e-05 5.446785e-05 0.00016421225 0.0040672445 0.0026335365 0.001003895
789|,|0.00051652425 0.00048293138 0.0007339498 0.0072698374 0.00040222568 0.00036372893 0.0010049731 0.0007239266 0.001972503 0.0016077468 0.031973958 0.00057840016 0.00015344821 0.03566971 0.00059454405 0.0028562325 0.005729541
