283|,|0.9091563903430177 0.46562219275665284 0.005667510314120942 0.017999328269412612 0.8344349092318726 0.002286749818573364 0.0013546181932562523 0.7697938740164796 0.4219050173352051 0.007309418190583268 0.004928809209021645 0.6857542540011596 0.0023581698881173477 0.0026036091801613045 0.01189903599588852 0.04756824602385102 0.013901777511520195
284|,|0.0020261030744536113 0.0018387382984810334 0.002784896423755562 0.003206896976461421 0.00794646890490799 0.04296873129243088 0.003885346710172882 0.004475497098973106 0.001908415553637867 0.002957904648606987 0.003153648031885548 0.010588783576734352 0.029233442502221305 0.001839812313892479 0.004827145824550037 0.9484835288977052 0.020012878746256218
285|,|0.20656660726506043 0.33600389065129854 0.17649385058278655 0.0119676618056345 0.0023128859131455078 0.002459816284307975 0.0012946638752791518 0.0027477190179823587 0.006027526102598472 0.007850461298020799 0.0011974578658819198 0.0022225269137469425 0.001169886496094578 0.001612957244411392 0.004471283736233634 0.0031168307991313936 0.5968327656661987
286|,|0.011351807892663192 0.017287786615271375 0.005547379616370583 0.0034082061759792403 0.004788849166685486 0.0019716076923213003 0.006047553309812432 0.012897972353955555 0.040862785224994466 0.00838062181409111 0.005380382594054031 0.004968393427385521 0.0047473333151585775 0.007036385525896073 0.05418960874786301 0.3421212480986786 0.699811792802124
287|,|0.0031132010028727154 0.0034065401871467785 0.0016943488629021263 0.0029880301096603967 0.0015909997875662384 0.0008646021021052476 0.0047776705223649026 0.0015707018986689664 0.003649235293418503 0.006093389771882439 0.003583700063594723 0.0010522537966335679 0.0009751186675890121 0.003994881083718586 0.004568858591586914 0.003816942042146721 0.21607798980203247
288|,|0.20068340164378357 0.018210212457473757 0.003974353148310871 0.006346443524726868 0.0066616703544242865 0.001776416961038636 0.004013367583450318 0.0024157609421090335 0.0014607081430826913 0.0008983269317273026 0.001541931140135639 0.0009275958557735109 0.0006161230307862032 0.002913994569597626 0.005732683788253307 0.005293064566689778 0.026528184034786226
289|,|0.0022101559539828277 0.0028096011304394623 0.0017643287036552973 0.0044535297124374115 0.03264484984214783 0.002117868887739435 0.001728465189353629 0.011767567351752854 0.009086747001440507 0.022234287700134428 0.006859697949576904 0.9697869862420654 0.005238088607391167 0.00982422702904906 0.03566619453778915 0.007783491355460389 0.002134257621719456
290|,|0.0013390228929685217 0.0013418884760601302 0.002522937173071316 0.0017380013601503018 0.0016511776315091382 0.0008160992589853385 0.0011371053908395968 0.0018284956193799877 0.0014035121690121094 0.005560592833469848 0.0013484095138448316 0.0012718245655308704 0.0008865927710902834 0.0011693455306653324 0.0013427102557665694 0.002664304369529534 0.0016558234981837367
291|,|0.0162857351631958 0.0042244962835438545 0.09575276145542144 0.010972528393873596 0.004682008665536347 0.004157376414191223 0.5185402001440429 0.0426569533156128 0.04617692644825897 0.09817127852145387 0.054713712503627776 0.004672653626479034 0.01692727981436081 0.8200271673565674 0.150112435636528 0.043596126837249755 0.015430299644688037
292|,|0.017330282458029936 0.07901144504733276 0.03060967827088509 0.025862910079000476 0.0017146585209404947 0.001381057845250311 0.002396443728172236 0.013166039290050507 0.025700702437934878 0.03478958232546768 0.008897160425986195 0.0011509913655331516 0.0013209065882832907 0.0020833566315717126 0.005533040668711948 0.013220862155502415 0.3278566899679566
293|,|0.0014042156356931267 0.002298669695439744 0.0012802611555361003 0.0016352277785332834 0.0014288022083519668 0.0008612094903507428 0.001056308259450212 0.002459840408748269 0.0014385416437000525 0.0019971076123445042 0.001003857636835622 0.0011095097873536253 0.001004813674863673 0.0010631720900041103 0.0018465017302471045 0.003324436647443867 0.001397570737090149
294|,|0.0011196113965677719 0.01041731908968277 0.004553064449092956 0.01007214452686737 0.0024231834941645597 0.002402438804100521 0.001505303902421751 0.003863835661389198 0.9219035354372559 0.03417713487011566 0.06521723143944892 0.0042193385742410276 0.004482290740287122 0.002066060156356592 0.010754138305851747 0.0037615307259515384 0.007410460570595703
295|,|0.002234547825069847 0.015318054852215577 0.012194781310750122 0.0174348409393631 0.007939752400258408 0.0011684636602782212 0.0354504347166153 0.0010552317805584146 0.0031434700513312914 0.002135683276862259 0.0023941921888946723 0.0007235852293764229 0.0006513171262217086 0.0039493919303353504 0.0011614215890521432 0.0018571626054922866 0.04689544651490879
296|,|0.34208595289022636 0.016593504640758323 0.0025476723736526105 0.005596315316013451 0.002435022945092537 0.001974002834858593 0.0014384088743828012 0.38006635522340587 0.024309079448433683 0.02011247573419838 0.003449789200299141 0.0008013904534999046 0.002629010978024986 0.0032371744334497073 0.0018882001528665161 0.015308040977664947 0.28042724979675293
297|,|0.0031074721890783884 0.005333576631561241 0.002669969363144913 0.004803187167947178 0.0026879179556288527 0.0017625124228335045 0.002293658374690135 0.005401799592078933 0.004742767578222332 0.0025607084781290057 0.0045794949374402365 0.003674360700255188 0.0018351039371124816 0.002002881409558031 0.018089985537969113 0.8481194361120605 0.18526322667663767
298|,|0.008696775953188279 0.004383420132916741 0.00237741476598433 0.0034803322937823488 0.9584102720654297 0.002960247012518967 0.003742715107820769 0.005931572028535935 0.003961956114515171 0.003904504209619606 0.004118274398680415 0.9668410960750733 0.0035850875807774967 0.006294257005615231 0.004577931567479813 0.006177315080577545 0.010452234220843796
299|,|0.001793575640101344 0.0024958399327912233 0.0016586872807497024 0.0018891306787722347 0.001100679815253768 0.0010764403186672988 0.0010207314711701003 0.0017209591238834172 0.005417797208052784 0.0018167851500147066 0.0009835936883367874 0.0011985690303463296 0.0008684216037105364 0.0011177708173825964 0.0013770105381939125 0.008400925869976806 0.016875154650100234
300|,|0.002616429130174503 0.017549302183292505 0.004219579136978426 0.002854996757257691 0.0007343349144971866 0.0006822262040909138 0.0009306333901374817 0.002724607304830546 0.01459667549668625 0.003821047764419842 0.001970630275253754 0.00113163014472748 0.000523316152267621 0.0009673999290382385 0.0025967292260381703 0.0067462514264064796 0.036729361602985386
301|,|0.045108509741279126 0.04564795154987526 0.02296892572826271 0.032561097145288466 0.000783430744455822 0.0013778785138038045 0.0015882903731188392 0.018941497127962115 0.08338631480035992 0.09116840764983063 0.008762899566973115 0.00048081474850304127 0.0009250803533999005 0.001128852784984295 0.007066727936812516 0.00996137575823288 0.10878799538383865
302|,|0.03663438766785955 0.041140498219031665 0.009214503114905643 0.010903157252699785 0.0018957727174412973 0.0009354148221586213 0.0012263210232266084 0.0014499652658025073 0.0011801900202073337 0.0011484813859371206 0.006312555373953392 0.0008200301635492797 0.0006635960870820779 0.0012122054947699213 0.0014034831682127437 0.0013883896928751564 0.003060035275179558
303|,|0.013668237185599518 0.003027711812560959 0.017406100681700135 0.005908712238152847 0.006446782562775955 0.005742030461315956 0.4726815029904175 0.004000385630389519 0.002171659208462677 0.005074314993336105 0.005706409950778504 0.0030245342197579438 0.021403238459499725 0.6563146548562622 0.04797267966175843 0.005799391928571167 0.0693094659722931
304|,|0.0013267694453096084 0.0012596140719137571 0.0013137471471736718 0.0017308315959339046 0.001818203870726389 0.0006523501118427506 0.0014072454818471669 0.002017143134308615 0.0015068960376924706 0.0021525135621088868 0.0013847647642288284 0.0013488642550688295 0.0007440296635956917 0.0013686970437122327 0.0016051493353622629 0.0029687536801351645 0.002755660619312668
305|,|0.0016623391793858674 0.003483713450403 0.007283251991625894 0.004547483678771542 0.11111202681689149 0.0027578410723189057 0.001813823369975676 0.024993310734380724 0.041788749951381834 0.007219784673611641 0.005023446305902558 0.975498814265503 0.006156051746080719 0.006165129604641715 0.029252330313179017 0.04494400823627472 0.010093760577651215
306|,|0.0042303888207905205 0.008292979251991845 0.003980120822254181 0.0027993926841599274 0.0034623553244078065 0.021087222240121842 0.014095553831812286 0.004460245667465687 0.011681693578301336 0.00954665128269825 0.0056650741758476255 0.004375225676696081 0.041041562684595106 0.04083634390501308 0.09930317444642602 0.04820539239920235 0.43859795050354006
307|,|0.0023084685126376534 0.002869942182713003 0.001460642785801155 0.003652581019945817 0.0010207386292510558 0.0005797861953762193 0.0011597510510329252 0.0025871831482920933 0.003181355903068509 0.00443972793014307 0.0026148270062004092 0.0011485138936166387 0.0006664648773359794 0.0015405786805129458 0.0027540513690760137 0.016045195063132574 0.009742654286514092
308|,|0.04682442599142517 0.942824791216919 0.07869242401374206 0.9448752117547607 0.004852587205254639 0.005135583257863151 0.003274688952584044 0.004234726518463449 0.015210838196018373 0.00443988330031051 0.012638639132919679 0.005963279812152359 0.0022710376080398303 0.003373331229704282 0.005005032814946454 0.005208072595892932 0.006023716802534346
309|,|0.004846056425032135 0.003520322283833523 0.0016486046000270462 0.003311690977522316 0.003498421058938713 0.001305571919081874 0.0011506431880322588 0.002706836661412859 0.0022326729837587396 0.002858517990818115 0.0017338559664597894 0.004809804704750173 0.0009423116719582379 0.0014469990034500883 0.0063759090682633975 0.5766367307591858 0.40867974100531007
310|,|0.1131732107276535 0.552826710612793 0.5259996901627197 0.01760557763651886 0.0021641830523407854 0.0021435088934473037 0.0018499707749203072 0.025173119702239993 0.45932579416580205 0.38165349478769306 0.004155871594037476 0.0020488669098634492 0.0015068935130145554 0.001841149779270485 0.0017563254677172393 0.005282750462198257 0.002732166802278664
311|,|0.0018035372381185128 0.0010431576732998758 0.008634158446670075 0.0023459619583789523 0.002256212462376714 0.0017561267033802765 0.0022784946236003266 0.02156903875541458 0.013516604969714584 0.9592693315667724 0.009927781247084808 0.007099111034530495 0.0037761593564959216 0.006346669465198303 0.012997232582195664 0.0037480572226710664 0.009273819845016785
312|,|0.009642801493070069 0.20599983405194094 0.4741912172244263 0.5138196906691285 0.0033675961568788225 0.003289623585397309 0.002423484796318817 0.0052517025472378544 0.22391978134535984 0.5091255415950775 0.46224830618270873 0.0032838794882694704 0.0020587014370641783 0.0034334542751128386 0.023004248313636778 0.004309177780883331 0.005892185128886194
313|,|0.003030283642452526 0.001830343089082675 0.0020271743519512603 0.004569713686247654 0.0013027906631744117 0.0007074491971047421 0.0015528658208224058 0.0020593159074697924 0.0021909868736785985 0.0028160294771128655 0.00405124753183732 0.0013410963624640396 0.0008146796522365738 0.0020424091433841516 0.005345877575977249 0.00634247592656908 0.11432905032822324
314|,|0.0012825449855856505 0.002062251311826641 0.0015964192041192245 0.0022781097018292284 0.00146398279634892 0.0006039381429136226 0.0012550546685383942 0.001572145869675888 0.0020048414205306587 0.0013128732938431072 0.0009738147581619357 0.001123892184395868 0.00047965105995099246 0.0010515493821171827 0.0013318475450809402 0.002915857281066952 0.002179387262391577
315|,|0.01690187902341194 0.10717272791131592 0.14577600606855393 0.09923619771650696 0.03033227344904938 0.005489149536111755 0.009117452506887284 0.0013805522143163565 0.004174750700165253 0.0012419870806773263 0.0020112711869263267 0.0017194983640491561 0.00067163323535462 0.000889385076700756 0.0007958938333377648 0.0318917877352417 0.01851602591275587
316|,|0.03839357339885406 0.0037056035190414427 0.001859321891718628 0.009958136456690674 0.00424167106379335 0.0009400064485768607 0.0011290540086879813 0.9574436376242677 0.04482418390348816 0.06558151043703767 0.0053244473972837835 0.03519068553756714 0.006060447148315811 0.0052408690728346675 0.019198739477580565 0.009217160101831514 0.006350688598485261
317|,|0.002316624779925494 0.0015530958696105338 0.0009195094973623295 0.004160345651912555 0.002411171564956136 0.0010576103748706927 0.0012681549735773768 0.0018973064223149721 0.0016040138918768634 0.0015698343783221607 0.0013728447865412846 0.001166249476640976 0.0007684471786350395 0.0010962578883361473 0.001556898110687808 0.00222497836495471 0.0016093540848050594
318|,|0.034255619768945006 0.9488833959000245 0.10917078473793793 0.947606328915039 0.0063958909661856085 0.007815604007812355 0.004227120493384819 0.00354706802374729 0.011195675965748598 0.004580090340884217 0.030994468245516972 0.006085875878394409 0.003296186677937028 0.004737068402608192 0.005081276229458328 0.005114241613743209 0.006788418118339074
319|,|0.5131391534403076 0.7555550378718872 0.02531140999539795 0.017348759115393256 0.5539784089688111 0.00397427033736374 0.002490129316976301 0.19364761769937133 0.5853770937039184 0.0015305082990428544 0.004161315196428376 0.12802179682162476 0.0017247492366943933 0.0035634716077731134 0.05721816078298235 0.006810165888831559 0.0038183088878889467
320|,|0.9663212312843017 0.9836864646826171 0.9277884925018312 0.060456547894415284 0.01342437286372757 0.006358796219827575 0.0029636172032625812 0.0378861506835617 0.05195844392689514 0.00977671555747223 0.003489153304909973 0.009910301465548367 0.002276909608351663 0.004500094687248322 0.008912041783583374 0.02641193859386444 0.012795492755126953
