907|,|9.726864e-05 2.2967513e-05 4.76609e-06 6.3320724e-05 0.084325574 2.830599e-05 2.391834e-06 0.0019196651 0.0009891023 0.00045034743 0.00025742745 0.9932283 0.0009875689 0.00020921438 0.009303477 0.0011282149 0.0011706343
908|,|0.7248257 0.1485239 0.0662925 0.34808213 0.009003928 0.00023406322 0.0020372658 0.020014074 0.0030450863 0.00035636424 0.032226365 4.5096178e-05 1.1672419e-05 0.00067483314 0.0064665885 0.0032117509 0.0074450187
909|,|0.0021352249 0.003295591 0.006143888 0.0063364888 4.3137537e-05 1.557884e-05 0.0005605796 0.008930075 0.09151768 0.119404405 0.037121717 0.00016412028 1.2001742e-05 0.0012670739 0.0038386576 0.011397656 0.652783
910|,|0.0011797199 0.00080455607 0.73264664 0.0015714543 1.644813e-05 3.7105394e-05 0.000151593 0.005482874 0.0014351641 0.665455 0.0013448388 9.325545e-06 2.2315404e-05 0.00022174009 0.0008120132 0.0007490596 0.0010601046
911|,|0.9859174 0.13658606 0.9805182 0.0070347707 0.0003862103 0.00023004462 0.026729668 0.9966937 0.06944154 0.801694 0.0016978596 0.00011559522 0.000990775 0.04496432 0.004670653 0.07008861 0.0020214377
912|,|0.00013585718 0.00023405647 0.00043035662 0.023228038 0.00014592073 3.5740388e-05 0.00031887856 0.00010542803 9.7320575e-05 0.00020579348 0.0046644364 2.943346e-05 6.524917e-06 0.0004252196 0.0001059506 0.0007636074 0.012294654
913|,|0.0012479416 0.0037101333 0.014500697 0.00017817291 0.0009099658 0.44819656 0.02577464 0.0047905017 0.0013310721 0.0017952999 0.00058197626 0.0006476267 0.3042825 0.0010652562 0.022126604 0.9960712 0.0038546273
914|,|9.2040376e-05 0.00014371482 0.00011611388 1.9525174e-05 0.0001334762 8.699273e-05 4.8043392e-05 0.00016727996 0.00016140903 0.000109675384 6.985188e-05 0.000115561044 1.8851604e-05 3.5867684e-05 0.00027048076 0.9973308 0.0010498371
915|,|0.00011149324 0.0018324602 0.0016024795 0.00026277272 3.9638853e-06 2.1161959e-05 6.7714727e-06 0.06234313 0.6673125 0.79658884 0.033046726 0.0002449887 0.00011175696 0.00024333158 0.0014758622 0.0007881017 0.0015773047
916|,|0.00044945566 0.00028033904 2.6162896e-05 0.00023513948 0.739479 3.522633e-05 2.7087488e-06 0.00020589231 0.0005889006 2.9848088e-05 4.0010484e-05 0.61601794 2.7538805e-05 1.9336005e-05 0.0012420457 0.0010349872 0.0006058714
917|,|0.03972854 0.0032811076 0.52734333 0.011515603 6.203662e-05 0.00010216691 0.024981424 0.017893733 0.012688244 0.8639031 0.0303883 0.000117055664 0.0014679518 0.03251182 0.1165389 0.0033155917 0.0026963465
918|,|0.00023913369 0.0050549805 0.0015136037 0.0019468591 0.00022319698 5.6175064e-05 6.4223015e-05 3.5631874e-05 0.0039799754 5.4960245e-05 0.00030542086 1.50288415e-05 1.2362395e-06 2.1639591e-05 2.6599351e-05 0.0005936768 0.0017586654
919|,|0.0006508685 0.000296497 0.00637975 0.0012783027 2.5966938e-05 6.5890877e-06 0.00066118676 0.018119093 0.0064962846 0.32484028 0.012998836 8.8474735e-05 3.7636917e-05 0.004195972 0.00270662 0.0021301827 0.5589611
920|,|0.00013753718 0.00012623405 0.00012440412 0.00032120515 5.6805642e-05 9.676961e-06 3.1130992e-05 0.00018154322 0.00011803334 0.0001801027 0.00016236992 3.9626597e-05 4.162872e-06 0.00011657216 0.00013393631 0.0009834414 0.0022945255
921|,|0.0001014127 0.00012182675 8.682793e-05 0.00030191022 5.0349412e-05 1.10234205e-05 3.4835422e-05 0.00013944275 9.292687e-05 9.680874e-05 0.000113218186 2.9976502e-05 3.811757e-06 0.00012886243 7.4393785e-05 0.009508219 0.0051980936
922|,|0.00030982672 0.016939417 0.0009554434 0.11090649 1.9747544e-05 6.0674658e-05 3.9323822e-05 0.0041664285 0.846064 0.16736706 0.87070495 0.00040239558 9.0399124e-05 0.0007965583 0.0040769046 0.00068142713 0.0032142415
923|,|7.327393e-05 0.00013283573 0.00013439762 1.473561e-05 0.00017351421 0.00012490072 2.4484583e-05 0.00015093813 0.00012743167 6.837802e-05 3.9416616e-05 0.00016404153 2.6812582e-05 1.2624301e-05 0.00033997837 0.9976233 0.0003624463
924|,|0.00012842218 4.4131262e-05 5.6947656e-06 6.9579015e-05 0.015397581 8.6275895e-06 2.3884963e-06 0.002868416 0.002959065 0.0008019746 0.00043384533 0.9853217 0.0005040565 0.0001597292 0.0117350975 0.0013243748 0.0022296656
925|,|0.0056898394 0.7804571 0.0015933436 0.010580102 0.0033689456 7.040428e-05 4.700373e-06 0.00010001129 0.0073450473 1.1523767e-05 5.016374e-05 2.123504e-05 1.9884851e-07 2.1772978e-06 1.9335579e-05 0.00038641767 0.00042121322
926|,|0.96380377 0.9394996 0.041219667 0.008276676 0.0013786465 0.0002159243 1.1707535e-05 0.6198858 0.49775267 0.0022857497 0.00012117719 0.00037738428 3.956898e-06 5.486315e-05 0.00012356306 0.06776711 0.0008087785
927|,|0.010101038 0.0090253055 0.0207279 0.0060443752 0.8238088 7.0110495e-05 0.00028569848 4.7471356e-05 7.539001e-05 4.7584683e-05 5.0721723e-05 0.014495111 3.1999189e-06 2.9902245e-05 0.00048909866 0.0025599431 0.017023906
928|,|0.0005989049 0.0008578759 0.0018157586 0.00056960905 6.434914e-06 5.1385023e-06 1.1894296e-05 0.16359304 0.19389938 0.6003208 0.021262728 0.00030207227 0.00010476514 0.0006976559 0.0020322662 0.0006158106 0.00095283915
929|,|0.00017249062 0.0028881154 0.00025049204 0.007854317 0.000119790755 2.0518246e-05 3.1687694e-05 6.205778e-05 0.000190431 5.6576773e-05 0.00044038112 2.0470752e-05 2.1076075e-06 5.5443867e-05 5.4580192e-05 0.0008295439 0.0013264314
930|,|0.58624285 0.09280625 0.04324501 0.009999534 0.0013568542 1.5762595e-05 0.015167395 0.21062405 0.09891725 0.11606123 0.0014224021 0.00031045516 0.00024640633 0.035419684 0.255181 0.014040734 0.28164193
931|,|0.00067259336 5.2381114e-05 0.0002810942 0.0001682346 0.00016007196 4.5371125e-06 0.0006073379 0.0013347403 0.0029895902 0.017159235 0.0050484827 0.009923474 0.00017599782 0.024822405 0.38700613 0.24702217 0.07095284
932|,|0.0029655907 8.224627e-05 0.0019620375 0.00049414416 0.0008352376 2.7641088e-06 0.0028787488 0.0006201479 0.001624959 0.0041754576 0.00080566574 0.005939721 0.00033182374 0.015350977 0.97992027 0.0032410133 0.0026708678
933|,|0.081958346 0.16907199 0.23394538 0.08092446 8.180899e-05 3.8133272e-05 0.00014953518 0.0069911233 0.08489974 0.12559743 0.08510353 3.1398133e-05 9.889388e-06 8.1260245e-05 0.0013849471 0.0077052834 0.010088716
934|,|0.009463819 0.9668866 0.0037161615 0.015624389 0.00040924075 8.873303e-05 3.655463e-06 0.00013894936 0.012957342 1.6029215e-05 6.553649e-05 1.136209e-05 1.5687081e-07 1.3563223e-06 2.499361e-05 0.0005498038 0.00037094238
935|,|0.039336912 0.16950738 0.030451123 0.0666404 0.00017613478 6.70658e-05 0.043190114 0.0044176285 0.601702 0.038587403 0.09799771 0.00030033573 6.800032e-05 0.05099069 0.18909782 0.013996746 0.07736401
936|,|0.0039239 0.00014992327 0.0027160158 0.0004136626 0.0010831801 2.3069476e-06 0.0024339722 0.00060034404 0.0033996133 0.0060777133 0.0010123013 0.0039349054 0.00015689987 0.009412595 0.9854884 0.00868306 0.00586585
937|,|0.040816028 0.1817395 0.9091687 0.059006013 0.00027547087 0.00011754622 0.00089996145 0.0002916582 0.0006508468 0.0023015572 0.0002458962 3.2164287e-06 1.3846128e-06 2.4250845e-05 0.00022289407 0.0020985967 0.0013635582
938|,|0.0006485877 0.00052856427 0.0004113838 0.0021592525 0.00010539617 1.2517781e-05 0.001064253 0.00015755367 0.0006933968 0.0008318431 0.0014515785 9.892498e-05 6.940785e-06 0.0015176387 0.0014791192 0.0018122627 0.98021287
939|,|9.5293944e-05 0.00011338564 6.635482e-05 0.0002680241 5.75751e-05 1.0520246e-05 1.910087e-05 0.00013540598 8.199606e-05 7.299122e-05 8.734968e-05 2.9411982e-05 3.4376446e-06 8.116456e-05 5.6331584e-05 0.00042587653 0.00073653564
940|,|0.9803132 0.02456558 0.023439132 0.002166628 0.03851043 1.1839757e-05 0.0022708627 0.075373404 0.0017618809 0.00041639127 7.3763265e-05 0.0010278424 1.6533098e-05 0.0036554192 0.48400992 0.011137793 0.006035277
941|,|0.00011176736 0.00012360589 0.000115529176 4.1288862e-05 0.0001056011 7.585161e-05 7.431556e-05 0.00041985893 0.00032948813 0.0005169437 0.00025495145 0.00025646607 3.7918548e-05 0.00029809625 0.0005906381 0.94835633 0.016478509
942|,|0.0009202085 0.00035537977 4.6358302e-05 0.00023727259 0.9991265 0.00026983419 2.4467638e-06 0.00026210328 9.375339e-05 1.5839203e-05 2.11194e-05 0.99649036 0.0002923815 1.900224e-05 0.00071358593 0.0029207151 0.00018413838
943|,|0.00014558258 0.00028232404 0.049847182 0.0008969583 3.5937566e-05 1.6469865e-05 8.0200334e-05 0.00028879024 0.00015424353 0.010462536 0.00032591642 2.3156901e-05 9.202435e-06 0.00015107874 0.00014888323 0.0007982103 0.0014998935
944|,|0.46380106 0.41283837 0.0006079152 0.00036825635 0.9997262 0.0008667609 9.098187e-06 0.3965674 0.38738707 0.00035584628 8.8852474e-05 0.99939144 0.0003741972 9.777857e-05 0.0043546166 0.99744004 0.0012048044
945|,|0.00017103083 0.0003809864 0.00027694448 0.0007548271 0.00020352058 2.535889e-05 3.7284637e-05 4.0487044e-05 2.8553091e-05 2.2659935e-05 4.183026e-05 1.30596945e-05 1.794148e-06 2.8253775e-05 2.4455718e-05 0.0004621985 0.00067040813
946|,|0.00032225956 0.00023764836 0.00041854734 0.0016858767 0.0003346259 0.0045354012 0.009659142 0.00021194872 0.0006439857 0.0011193763 0.0037306272 0.00016562149 0.003617834 0.011377564 0.0027074732 0.019835975 0.93809175
947|,|0.0012511136 0.0015122754 0.81197035 0.0031940874 2.9635854e-05 4.749545e-05 0.00023304841 0.0029698883 0.0030626003 0.61557174 0.0029888938 9.76067e-06 2.7328992e-05 0.0001739481 0.0013505715 0.0011465476 0.0014419917
948|,|0.015170398 0.26347017 0.2532609 0.30251342 9.250226e-05 0.00046967145 0.00030300382 0.035643484 0.8287894 0.7215637 0.7464044 0.00023771988 0.00016158255 0.0010775757 0.0109118745 0.0017953647 0.0030703414
949|,|0.00056066294 0.0013001986 0.11513816 0.00092683383 8.112857e-05 1.6543849e-05 3.2059128e-05 0.019900538 0.013464888 0.057772305 0.0010077612 0.009860135 3.6620444e-05 0.00022284278 0.00038712777 0.0007385179 0.0009527856
950|,|0.00031056665 0.00032090486 0.00027914555 0.00011276999 0.00023725354 0.00015238176 0.00015349337 0.0002929856 0.00022735335 0.00022422451 0.00012422937 0.00025107164 2.9736382e-05 0.0001095198 0.00052501896 0.9366748 0.022866921
951|,|0.01177624 0.014139475 0.00393996 0.0030622135 0.00086652255 1.8473638e-05 0.0022795473 0.0038874797 0.010314748 0.004292219 0.0013135748 0.0013041176 0.00018301632 0.0060619055 0.42671847 0.09804803 0.017857598
952|,|6.182864e-05 0.00010218434 8.560594e-05 1.1848933e-05 0.00017014789 0.00010522786 1.89964e-05 0.00014268205 0.00010525904 5.528701e-05 2.8430537e-05 0.00012835219 1.9182426e-05 9.964046e-06 0.00018273442 0.9977376 0.0004172219
953|,|6.202073e-05 2.8066559e-05 6.469603e-05 0.00017209823 1.7362905e-05 1.6310842e-05 8.392732e-05 0.0014916708 0.000905521 0.010452124 0.0044768606 0.00054885686 0.00015729369 0.01469347 0.0021635308 0.0010057492 0.0030116509
954|,|0.997976 0.99699557 0.03472559 0.00891111 0.9813236 0.408703 0.0004485012 0.9985646 0.9975798 0.018597346 0.0043773493 0.9899369 0.13163877 0.0055315807 0.062515 0.9761733 0.0012480536
955|,|0.9701657 0.05691826 0.020908028 0.0020293465 0.011570298 1.7407756e-05 0.0002993958 0.061526448 0.0005372016 7.023386e-05 1.0569526e-05 4.1770036e-05 1.4145063e-06 0.0004572169 0.0072383243 0.0025738096 0.0014325399
956|,|0.0015391402 0.00101063 0.0017446218 0.004089919 0.00012799987 2.2529608e-05 0.0015884106 0.00062526454 0.0012352882 0.0033235147 0.0034095321 0.000101047095 1.4709667e-05 0.0027001544 0.00251816 0.008106116 0.9024021
957|,|0.036717534 0.0018929442 0.0061786682 0.006298427 0.90995944 3.8187885e-05 0.0063233236 4.6116467e-05 6.311543e-05 3.0567277e-05 6.3248066e-05 0.020868173 1.688407e-05 0.0007480802 0.31616208 0.0028798135 0.007896088
958|,|0.012585835 0.9725224 0.0073055327 0.024997598 0.00047169995 8.260495e-05 5.1196043e-06 0.00013738663 0.014889902 2.0171787e-05 8.345119e-05 1.0330102e-05 1.5303486e-07 1.5300157e-06 3.6849306e-05 0.00054286025 0.00045238057
959|,|0.003005731 0.055029698 0.0014975587 0.0038883642 2.5177373e-05 9.288305e-06 0.00012215938 0.014807118 0.61040205 0.049315695 0.02825027 0.00066044566 8.878852e-06 0.00038678458 0.009966638 0.008353859 0.37561366
960|,|0.0031751487 0.0029752827 0.015261255 0.01628835 0.00211677 6.108777e-05 0.011539499 0.00011580433 0.00036601222 0.0005745475 0.0013652089 3.4655186e-05 6.942633e-06 0.0012744337 0.0016158568 0.0021715153 0.86839896
961|,|0.0003469236 0.00022491222 0.00024132714 0.00080914085 4.7627156e-05 1.4452091e-05 0.00036433392 0.0005794377 0.00081422535 0.0021889352 0.001336982 0.00013720476 2.0496336e-05 0.0023805583 0.0027271612 0.029471442 0.23340297
962|,|8.91825e-05 0.00010383065 6.8014495e-05 0.00024214186 5.012757e-05 9.225995e-06 1.6268903e-05 0.0001493309 8.693647e-05 9.7580516e-05 0.000102412785 3.302094e-05 3.4287557e-06 7.753595e-05 6.038209e-05 0.00041623594 0.0007074172
963|,|0.0011949919 0.00010609113 0.018654369 0.0050702086 0.00029473144 0.0006325383 0.8463352 0.0001725334 1.5666801e-05 0.0011731585 0.0011672685 2.2273376e-05 0.0017384246 0.5280212 0.021630928 0.007163387 0.019130474
964|,|0.0011812935 6.242671e-05 2.4322044e-05 3.5243782e-05 1.6464004e-05 5.717941e-06 3.1117352e-06 0.28041422 0.0026801233 0.0024694859 7.122746e-05 0.00035879965 7.267516e-05 0.00020677777 9.9757985e-05 0.0004811209 0.00024831752
965|,|0.018413235 0.14948992 0.9870786 0.038869023 0.00017808762 0.00014130336 0.0004826361 0.0003018416 0.0007611468 0.008097171 0.00033519024 2.0597722e-06 1.4514999e-06 1.727685e-05 0.00026428193 0.0008963735 0.0012154634
966|,|0.13693744 0.31578258 0.27425915 0.052727688 0.00013659055 1.9230438e-05 0.00012027332 0.021893296 0.13507634 0.06600075 0.00785922 2.594327e-05 2.051992e-06 0.0001247926 0.0010784868 0.0028210462 0.02038746
967|,|0.9871781 0.5388317 0.0016835338 0.0019003095 0.99777305 0.00012934323 5.856682e-06 0.7681293 0.28648597 0.00030747167 6.295612e-05 0.90161324 4.6802576e-05 0.00018895604 0.0038174447 0.0055418825 0.000557915
968|,|0.063363485 0.4897214 0.0026364722 0.0019567404 0.00017001125 0.00016340235 0.00015858054 0.07276847 0.60436445 0.006435096 0.003829004 0.00034763123 8.924125e-06 0.00011474331 0.0014814393 0.75083935 0.1389554
969|,|0.024564078 0.082388245 0.0033847436 0.017832018 0.0017905417 0.03847767 0.00033311604 0.061143856 0.07179131 0.0023192684 0.0150625175 0.0018427063 0.003715252 0.000658775 0.00025867944 0.8782966 0.009477668
970|,|0.5062242 0.62616813 0.9688159 0.039420303 0.0004594837 7.343775e-05 0.00045559747 0.010971418 0.0039096726 0.004967582 0.00019736035 6.3486254e-06 9.24569e-07 3.9209684e-05 0.00047199405 0.0010547377 0.0015144523
971|,|0.011521648 0.0017796402 0.93756586 0.0045021744 2.9928748e-05 8.03301e-05 0.001257001 0.06384926 0.0039634155 0.94911224 0.0066045313 1.5633166e-05 0.00010610089 0.0018966403 0.0022304154 0.005274382 0.0015611873
972|,|0.0013834471 0.021256592 0.6434714 0.69260347 0.00015492138 0.00042945598 0.006205076 0.00049332617 0.04261481 0.33720416 0.7164461 4.0137318e-05 0.00015915614 0.001045236 0.0043730577 0.0015901678 0.0063797124
973|,|2.8169103e-05 0.00027288112 0.0012287453 0.07584839 1.4894299e-05 0.000106820335 0.00022708479 0.00022046648 0.022144075 0.089131564 0.96536964 0.00024605542 0.00036451154 0.0024663059 0.002164934 0.00070637045 0.0046853586
974|,|0.00054785574 0.00016451809 4.7499903e-05 0.00020723951 0.7489399 2.7358326e-05 2.617796e-06 0.0001647583 6.526283e-05 2.7240714e-05 1.7081155e-05 0.5839506 3.6272013e-05 1.6917067e-05 0.00041226027 0.00071829016 0.000494587
975|,|0.00039143066 0.026804376 6.826924e-05 0.0005114972 7.854947e-06 9.570815e-06 4.1920106e-07 0.009787795 0.9812658 0.017036492 0.011496111 0.00043716922 7.827717e-06 1.2122781e-05 0.0018234971 0.00096814934 0.0008657231
976|,|0.83556575 0.59656507 0.47356474 0.069554105 0.121044785 7.763884e-05 0.0012036581 0.03283049 0.008333435 0.0026567506 0.00039571908 0.00040698992 9.134154e-07 0.00048533938 0.0125058815 0.0039103907 0.04385356
977|,|0.00080493337 0.0009858256 0.00032404737 0.001054953 0.9995444 0.9979104 0.002440149 0.002555443 0.00094413635 0.00023680097 0.0006494283 0.9994143 0.9931294 0.0011925012 0.005910837 0.9981881 0.0012197617
978|,|9.10976e-05 0.00010827565 6.992027e-05 0.00028575127 5.761548e-05 1.1415231e-05 2.0844162e-05 0.00013032842 7.9670055e-05 8.476466e-05 0.00010605632 2.9996347e-05 3.7787765e-06 8.906123e-05 5.7236422e-05 0.0004205655 0.0008273853
979|,|0.0008425591 0.00032169098 4.274893e-05 0.0002258078 0.99894613 0.00026838924 2.3616442e-06 0.00026890406 9.406494e-05 1.6389353e-05 2.0929196e-05 0.9970331 0.0003047206 2.0621796e-05 0.0006717705 0.0027133876 0.00018672046
980|,|0.0003796894 0.00036271964 0.00029791766 0.00066622655 7.560603e-05 1.0279198e-05 5.8402777e-05 0.00023846525 0.0002554717 0.00025815866 0.00027954383 3.752537e-05 3.641879e-06 0.00021336676 0.00022711759 0.001218762 0.043307427
981|,|0.009607338 0.27202255 0.005350653 0.01867823 0.00016398849 2.3714123e-05 0.00030193946 0.0018473542 0.17622375 0.0031129606 0.009125403 9.005488e-05 3.4281168e-06 0.00028884524 0.0020424172 0.006392966 0.19689399
982|,|0.6870003 0.24153498 0.8208613 0.0045034825 0.0002157455 0.00010895852 0.001557165 0.7673541 0.107225396 0.4675896 0.0028045347 5.0202434e-05 0.00017718635 0.0019523866 0.003071913 0.31924775 0.005407251
983|,|0.98188865 0.04168202 0.015797665 0.0024922339 0.012188408 1.1412908e-05 0.00023991172 0.12564991 0.00060578686 6.71658e-05 2.6352704e-05 7.710296e-05 1.7575541e-06 0.00046910378 0.024879508 0.006283385 0.0008875786
984|,|0.0014454621 0.0051031043 0.6155964 0.0035974574 3.971187e-05 4.0177278e-05 0.00032046982 0.0041184495 0.004664183 0.53456914 0.0026003015 1.3714068e-05 1.9178342e-05 0.00025166746 0.0010474344 0.023506938 0.008090846
985|,|6.324365e-05 0.000103386235 8.5629305e-05 1.2615446e-05 0.0001406274 0.0007081303 2.8124721e-05 0.0001522602 0.00012744396 6.9347996e-05 2.9337636e-05 0.00013970818 3.9412553e-05 1.36290855e-05 0.00016920452 0.9966939 0.0005939543
986|,|0.35054725 0.99144894 0.82763124 0.040730394 0.0003081188 0.00089854415 0.000115858136 0.14623345 0.8648896 0.069240876 0.0057102586 0.00012382338 3.6992533e-06 3.9914816e-05 0.00038278074 0.15447587 0.0018974652
987|,|0.004130421 0.015496928 0.002078644 0.007402504 0.00014867779 1.1832624e-05 0.0015101184 0.0008188721 0.026532225 0.0022742243 0.008751568 0.00014133 8.973563e-06 0.001489832 0.0026670254 0.0050346903 0.91029274
988|,|0.018433714 8.932167e-05 3.9209423e-05 2.0337113e-05 3.132419e-05 7.815432e-06 2.2557804e-06 0.95170844 0.0052144793 0.0074873255 2.9931447e-05 0.0006945565 0.00026836936 0.00029281317 0.00022176183 0.0006622768 0.00015580449
989|,|0.004884768 0.007441107 0.09721721 0.015122854 0.0019073499 0.0028811016 0.11210835 8.381844e-05 6.640571e-05 0.00015640647 0.00016594527 2.332737e-05 0.00013612593 0.0031372334 0.0036879624 0.0036115095 0.012798767
990|,|0.17884362 0.20416757 0.29134563 0.0882933 0.0002584904 2.0977786e-05 0.00086732814 0.023481127 0.04719429 0.051256333 0.010670995 0.00062191737 9.092963e-06 0.0017241233 0.067189194 0.0021822932 0.04264615
991|,|7.891271e-05 9.3488234e-05 7.116614e-05 1.3319935e-05 0.00011282817 6.2766405e-05 1.8913694e-05 0.0010072622 0.00032515847 0.00023956428 4.7092613e-05 0.00022253089 2.8223198e-05 1.6547227e-05 0.00035304186 0.99772316 0.00064052595
992|,|0.30994868 0.23149715 0.29228 0.029604742 0.00089515327 5.7210134e-05 0.0006885056 0.015841462 0.0068181437 0.0023323265 0.0004904592 5.9626716e-05 3.614408e-06 0.0003669424 0.00083065795 0.0018198896 0.0059961076
993|,|8.88783e-05 2.2094602e-05 1.5594635e-05 9.458612e-05 0.10423073 2.7394823e-05 3.3425924e-05 0.0011167567 0.00078557205 0.0010719462 0.0004930789 0.9539066 0.0010505555 0.000713598 0.029089939 0.0018038872 0.01890552
994|,|3.0718114e-05 0.00027645103 0.0007802892 0.08850723 1.8414856e-05 9.039999e-05 0.0002435364 0.0001337005 0.012884597 0.024977338 0.9400072 0.00020464892 0.00020876582 0.0019018808 0.0012476436 0.00059090817 0.0045785913
