996|,|0.18663123 0.03532573 0.010581374 0.004386302 0.004414694 1.8141e-05 0.002901163 0.002532154 0.056881916 0.0013037245 0.0021449798 0.0009206896 6.332835e-05 0.007366432 0.08607605 0.0025622044 0.387138
997|,|0.00063747395 0.00077775825 0.07540712 0.79810977 7.1413735e-05 0.00022034091 8.8318666e-05 0.0003998854 0.0026869602 0.0068876413 0.80064785 0.00016151727 6.0336628e-05 9.336477e-05 0.011327422 0.0049205525 0.0002479452
998|,|0.13651921 0.02158736 0.0003725755 0.0010617357 2.027163e-05 0.0017169946 0.0001127435 0.98948777 0.19937804 0.22728747 0.0010338733 0.00114224 0.00061321835 0.00041527572 2.578492e-05 0.01028092 0.0016352283
999|,|0.00042112987 0.00063133053 0.12835714 0.0011937283 9.743086e-05 1.843214e-05 0.0018379969 0.001426029 0.026689595 0.49979925 0.0070923534 0.0005559254 4.3635853e-05 0.0011036182 0.022624701 0.01247973 0.11838215
1000|,|0.00041825115 0.0004090524 0.00031273562 0.00097126607 0.00029257577 4.4904235e-05 0.00079515966 0.00035465002 0.00035834362 0.00033267902 0.00061467505 0.00013260677 4.7246525e-05 0.0005673407 0.0010594139 0.0020695382 0.004785863
1001|,|0.00036102498 0.0005311578 0.00018214191 0.0006528238 0.00021443846 8.021628e-05 0.00029318832 0.00047769386 0.000381292 0.00032633546 0.00042584864 0.00012525207 6.4502325e-05 0.00034845012 0.00036832129 0.31696376 0.0024888297
1002|,|0.00094517204 0.0014888666 0.008782355 0.68235356 0.00014792355 0.00021994844 0.00022552712 0.0006281492 0.017849809 0.0014137776 0.8282472 6.96279e-05 0.00010545698 0.00016694938 0.0006048229 0.01647809 0.0006061847
1003|,|0.99842006 0.9761548 0.0036901194 0.001289931 0.0028376945 0.034424182 1.182064e-05 0.9995808 0.98946154 0.0013959876 0.0007084182 0.013146584 8.459105e-05 0.00014207288 0.000558183 0.07285088 6.6039436e-05
1004|,|0.0010566848 0.0051759803 0.20951857 0.0050452305 0.0001010707 1.6414084e-05 0.00075995177 0.00070251554 0.0007392755 0.3555246 0.0017555141 0.00011602191 4.8136346e-05 0.00020653555 0.0020076353 0.0035278343 0.0024134116
1005|,|0.0035147555 0.12774666 0.001401199 0.0046953633 0.00026216055 0.000119892444 8.063696e-05 0.059602402 0.39110965 0.023183059 0.003284672 0.0004766371 0.00040767872 0.00034056563 0.0010286826 0.016954128 0.13654585
1006|,|0.0002550868 0.0005825941 0.00044662177 0.00030140913 0.0006491887 0.00028176705 0.00016986138 0.00012780179 0.00012575803 9.4510564e-05 0.00021892815 0.00011495956 2.4426165e-05 4.8831742e-05 0.00010843083 0.93493617 0.001701956
1007|,|0.028353335 0.9908566 0.016758356 0.009624894 0.00034784214 0.00031359764 4.2883024e-05 0.00023965037 0.0018330442 4.6866786e-05 1.0377881e-05 1.3022562e-05 3.197392e-07 3.9173624e-06 7.666055e-05 0.00035620824 0.0028762077
1008|,|0.00037484083 0.00043975818 0.00024377147 0.0010167896 0.00023923982 5.5009266e-05 0.0004787399 0.0004686118 0.0003782179 0.00042373184 0.00064331834 0.00016034931 0.0001401798 0.0008585258 0.0019755343 0.0028752682 0.0039296444
1009|,|9.340982e-05 2.8792107e-05 0.0009340594 0.00055410474 5.1530733e-05 4.262427e-05 0.00025004204 0.016284736 0.024190115 0.44583622 0.054185037 0.0013503098 0.0013343148 0.032895003 0.0058147376 0.0036741982 0.014988918
1010|,|0.00034169815 0.00013961716 0.00023828834 0.00017666841 0.00020251171 0.00013643183 0.00014541217 0.0001590158 0.00024792724 0.0004035284 0.00029374874 0.00012152675 4.01319e-05 9.364102e-05 0.00012042428 0.8656659 0.04613225
1011|,|0.00073060166 0.0023108907 0.0064144186 0.0017953726 0.0002089053 6.5778135e-05 0.0012322414 0.0010227837 0.0018007198 0.03715318 0.010138342 0.00010752416 6.581269e-05 0.00100057 0.0006932314 0.19907123 0.11203272
1012|,|0.0033635912 0.003589577 0.001382691 0.00035349667 7.8833255e-05 4.1505296e-05 0.0021105288 0.007278514 0.0034312727 0.0015033177 0.0005825576 4.0975086e-05 1.6263812e-05 0.001872123 7.685063e-05 0.18388326 0.9485685
1013|,|0.002607914 0.28381482 0.8599622 0.86274195 0.00337749 7.639633e-05 0.0033502346 1.5811233e-05 0.00044839983 0.0004178861 0.014102535 9.470128e-06 1.5940891e-06 7.729178e-05 0.0010008655 0.00062608725 0.0024000746
1014|,|0.018917622 0.00021989596 0.000231176 0.002877963 6.0046765e-05 2.0066704e-05 0.00018715826 0.064435035 0.03378335 0.07933475 0.0074397605 0.00046769413 0.00019457121 0.0068688598 0.0017072457 0.0052223327 0.31966117
1015|,|0.97668815 0.033492476 0.009132086 0.0033293208 0.0030796258 1.1582235e-05 0.00011452273 0.013734634 7.468395e-05 1.6273691e-06 6.516235e-05 1.7201404e-05 3.0657657e-07 0.00035419615 0.005769032 0.0023442474 0.025846886
1016|,|0.023416653 0.98213434 0.060035832 0.16590476 0.0005454369 0.00010664715 4.241576e-05 0.0006927378 0.0070697144 3.920004e-05 0.0016672586 1.4447529e-05 2.3594659e-07 2.010474e-05 0.0016265706 0.00059096684 0.0008842565
1017|,|0.00074622006 5.5034026e-05 0.003048571 0.0005361708 9.300392e-05 2.9204615e-05 0.017868686 0.0023251798 0.0014582805 0.06342131 0.007717615 0.0012058842 0.0010164053 0.71136177 0.02979631 0.0014690274 0.06498808
1018|,|0.0020164177 0.98910403 0.022474892 0.8612272 0.00041879338 0.00023139015 8.2314946e-05 1.3267963e-05 0.00079256285 3.0612673e-06 0.00060817535 6.946919e-06 1.4117585e-07 6.837154e-06 0.00021208066 0.00010200677 0.0009801337
1019|,|0.5794526 0.003111476 0.0023062564 0.027984733 0.00010670538 2.5127098e-05 0.00034539358 0.32292956 0.0034403047 0.0066480073 0.0014911727 0.0001195942 1.9334404e-05 0.0015896566 0.00109137 0.0026396983 0.08857922
1020|,|8.767328e-05 0.00016313394 5.790721e-05 5.2481002e-05 0.0027401831 0.9089675 0.002232804 0.0028346132 0.00018871843 0.0012931239 0.00014275941 0.00353773 0.88298297 0.00032304385 3.715717e-05 0.1540237 8.710554e-05
1021|,|0.00044209024 0.0004872913 0.00015298961 0.0013338111 0.00026028525 5.1545238e-05 0.00025149775 0.0048748716 0.0026575667 0.0012366733 0.0016598325 0.00045688904 0.00020160226 0.0012270089 0.0005868313 0.0027762305 0.0022979102
1022|,|0.17649937 0.0005301708 0.0012105554 0.0005979663 0.00012979929 2.8352053e-05 3.665995e-05 0.67797124 0.003015165 0.1622243 0.0020540482 0.00027037007 0.00017298733 0.0061732745 0.005124538 0.011950841 0.0056344494
1023|,|0.0030105193 0.22907351 0.116984636 0.20057125 0.0020822398 3.167919e-05 0.0003281834 0.00047150528 0.10677251 0.10270726 0.0019848035 0.00010363603 2.7392254e-05 0.001569717 0.00038095686 0.0050277347 0.1859093
1024|,|0.00095133245 0.00013826898 0.017008426 0.2185803 5.3426214e-05 3.310451e-05 5.7799385e-05 0.08811708 0.16725054 0.7708519 0.5350133 0.0042317705 0.0004757195 0.001429345 0.002228404 0.0061205938 0.08463836
1025|,|0.0029938477 0.004624602 0.0026698702 0.0041096755 0.0045495536 0.0008758615 0.2147679 0.0024843358 0.0001428664 0.003034955 0.0018910869 0.00093689933 0.0013980542 0.39316678 0.09225343 0.07065173 0.009239893
1026|,|0.00039392672 0.0004250122 0.00040329533 0.0009471009 0.00042657828 6.0501894e-05 0.000640482 0.00039532292 0.00074243604 0.0006876146 0.0009779 0.00033458104 7.1071554e-05 0.0004401072 0.00041167653 0.005270832 0.0021693828
1027|,|0.0010247288 0.002042147 0.00027944235 0.00013885237 0.0017305057 0.0013099815 7.358272e-05 0.00034107882 0.00043888 2.7883889e-05 9.7291224e-05 0.0004444924 7.8288635e-05 8.141064e-06 0.00011667936 0.996377 0.0069259824
1028|,|0.0009373422 7.45577e-05 0.002266197 0.008993938 0.00014558177 1.4026895e-05 0.0016119842 0.041333303 0.030194404 0.3349829 0.092697926 0.026014071 0.00081972015 0.100308865 0.11103048 0.015885264 0.009479164
1029|,|0.008716338 0.0062713204 0.0018898456 0.005896246 0.0015528866 8.266077e-05 0.00023100784 0.09011886 0.0012026308 0.013193949 0.0034064194 0.00041065793 0.00012117098 0.00096698746 0.010284374 0.008659282 0.02099946
1030|,|0.030632513 0.033788938 0.029868118 0.0030470986 1.6840836e-06 0.00012261436 1.7773275e-05 0.9983232 0.9180164 0.9897362 0.013240648 0.0017356075 0.00062587165 0.0010834188 0.0004566018 0.024540918 0.0008805087
1031|,|0.0021110622 0.002623772 0.0032723362 0.002913787 0.00074403075 9.2060975e-05 0.0024142307 0.0018424569 0.003803407 0.036350727 0.003052422 0.00031874134 5.6215635e-05 0.0032667136 0.0022301252 0.00470997 0.050993383
1032|,|0.004804726 0.5029647 0.0025407672 0.016590443 0.00082736183 0.000533574 0.00026574827 0.00032496895 0.0004385583 0.00011316167 0.00024228301 7.8552606e-05 3.2094737e-05 0.00011027119 0.00019614985 0.0036652149 0.012032542
1033|,|0.00012966091 0.0007142884 0.73816025 0.5918687 2.7472834e-05 6.3663315e-06 0.00082366465 0.00025808526 0.0017302267 0.47938055 0.66864264 5.193176e-05 8.948133e-06 0.00015505712 0.0033468634 0.01837448 0.00048412167
1034|,|0.003182641 5.8757123e-05 9.6138436e-05 0.00061642955 0.25719696 4.5395056e-05 7.962986e-06 0.569444 0.004320255 0.12338793 0.00017384927 0.95256966 0.0016876651 0.0011838942 0.0038679442 0.00066846365 0.0021048465
1035|,|0.0015320766 0.00031291012 0.00052424625 0.0013645496 0.045992903 0.0001993148 0.00017762156 0.0027829995 0.0006322828 0.000397663 0.000949136 0.036337916 0.00019400354 0.0006681692 0.0086780675 0.0372772 0.17489998
1036|,|0.9714646 0.092153266 0.921019 0.0013038965 0.0018910634 4.6845387e-05 0.00049625244 0.9869181 0.13016903 0.5393288 0.00024648826 0.0010078514 3.1938012e-05 0.0006709192 0.0033354452 0.07516803 0.00090022694
1037|,|0.0031192687 0.00011520893 1.4653686e-05 0.0002553426 0.9995273 0.0005636812 6.1786795e-06 0.00095567305 3.8206003e-05 4.1839457e-06 5.468857e-06 0.99756235 0.0005930486 2.9654453e-05 0.00017272335 0.004161699 0.000193944
1038|,|0.0005385476 0.00077309855 0.008607453 0.0018676942 0.0010084902 5.2353713e-05 0.00032324245 0.00032436327 0.00027086184 0.00026883712 0.00028625742 0.00012601828 4.226721e-05 0.00035788747 0.0010465232 0.0012729485 0.006383563
1039|,|0.0032098887 0.9826941 0.019480236 0.9582052 0.00014547432 0.00015293986 1.29597265e-05 1.0236134e-05 0.0008321191 1.3965247e-06 0.006455459 1.076737e-05 1.7676676e-07 1.1206854e-06 0.0002596935 0.00013260827 0.00016147533
1040|,|0.000999192 0.0006621817 0.0014355733 0.0013009257 0.0022009527 7.099776e-05 0.00038845156 0.000352501 0.00027534767 0.00030611674 0.0003698788 0.00012580764 4.288556e-05 0.00038168085 0.00038117418 0.0018100392 0.0016810368
1041|,|0.015427472 0.059770297 0.004674206 0.42874363 0.00029510146 3.4694724e-05 1.5485582e-05 0.0070865024 0.14556658 0.04080737 0.6247461 0.00031830615 3.698437e-05 0.00014044094 0.000112983485 0.006600301 0.012196164
1042|,|4.1445328e-05 8.410688e-05 0.0001168428 0.00015259418 2.9858098e-05 1.4120224e-05 5.547879e-05 0.00074872625 0.00088448974 0.0105561605 0.007890639 0.00090325554 0.00015816512 0.0017234918 0.00054635387 0.42958772 0.13501683
1043|,|0.04164314 0.7482809 0.0026390918 0.0058728713 5.3579908e-05 0.0001120743 4.8462203e-05 0.027912755 0.5524919 0.0024865456 0.005111602 6.0446382e-05 3.1582306e-06 0.000104644154 0.014942542 0.002775582 6.724008e-05
1044|,|0.003453989 0.006800784 0.0045130826 0.00035794012 0.00044754648 0.00033081946 0.004191109 0.0047110575 0.0021685113 0.0010429728 0.00067246496 0.00029510405 9.9964454e-05 0.00022740688 0.001030951 0.74188834 0.27404296
1045|,|0.00031026217 0.00028871826 0.00013466143 0.0008258861 0.000317196 4.4185363e-05 0.00020133544 0.0006072092 0.00074089196 0.0004177223 0.0005573792 0.00020690146 0.00011368335 0.0003950304 0.00031484102 0.0017167943 0.0015707472
1046|,|0.0021964498 0.08383556 0.00028996766 0.0019283729 0.0007868634 0.00019066072 1.7998274e-05 0.077342115 0.87183326 0.19196008 0.07042588 0.003590424 0.0002508492 6.415017e-05 0.0017555563 0.043316305 0.060921878
1047|,|0.00037565443 0.00047066188 0.00029379994 0.0012410539 0.00028298044 5.6422272e-05 0.00041371744 0.00042082812 0.00029281084 0.00044468394 0.00058702606 0.00012588457 5.1763716e-05 0.0005654143 0.0005365012 0.0019213537 0.0030775391
1048|,|0.0038467871 0.003368141 0.07129767 0.004794379 0.0050580385 0.00046020688 0.0026768236 0.03659578 0.17289686 0.05468931 0.014972221 0.07333105 0.00096326997 0.0022880316 0.05848072 0.16913249 0.08271785
1049|,|0.010013038 0.006360967 0.8488188 0.37419248 3.8833412e-05 4.806113e-05 0.0019299493 0.03664608 0.098239005 0.8330537 0.40575448 0.00012578932 1.4972693e-05 0.0028832909 0.088167936 0.011753542 0.0011467254
1050|,|0.00022628263 0.003506645 0.9599926 0.004273483 3.4401313e-05 2.9862692e-06 0.0005718276 3.061761e-05 6.4249325e-06 0.0011653798 3.7785645e-05 1.7892899e-05 6.487576e-08 1.8375387e-05 0.0003339025 0.00025676255 0.017070036
1051|,|0.0023049067 0.019894797 0.0030872903 0.074077524 0.0008601328 0.00016631598 0.0012853127 0.0004849093 0.04753411 0.006988224 0.016253544 0.0017645268 0.00016333535 0.0036920535 0.5435653 0.0041038054 0.044097003
1052|,|0.020627877 0.3024089 0.59014696 0.09389405 0.00036667078 2.4839217e-05 0.00091328373 0.0002487746 0.00032376696 0.0009142907 0.00020023856 3.9091674e-06 1.1839857e-06 8.87865e-05 0.00037613322 0.002477211 0.005867881
1053|,|0.00028672742 0.00026782075 0.00014638685 0.0007308946 0.00022398421 4.302668e-05 0.0002276647 0.0003395933 0.00040070913 0.00045477806 0.0006394991 0.00015113535 6.04797e-05 0.00036320143 0.00035430602 0.001619244 0.001478395
1054|,|0.000262208 0.00026912524 0.00013515647 0.00071480713 0.0002401516 5.1074014e-05 0.00021733201 0.00033747646 0.0005906283 0.00059007434 0.00040747336 0.00035097642 0.00020732838 0.0006833651 0.00042529055 0.024906628 0.0012602103
1055|,|0.00023032613 0.00023060507 0.00017309023 0.0010130403 0.00014073441 5.609387e-05 0.0002470235 0.00045295584 0.0010477279 0.019237097 0.042822238 0.00023016364 0.00022156809 0.001658354 0.00050567987 0.0019943197 0.005808371
1056|,|0.0004128914 0.00016262049 0.0075200987 0.0020961503 0.0031882362 0.0012384433 0.995191 4.5477173e-06 1.4661849e-07 3.3292863e-06 1.2074002e-05 2.7988702e-07 0.0002294594 0.023877073 0.0049748854 0.00082252506 0.00097067724
1057|,|0.00088321196 0.06033243 8.311589e-05 0.00021404107 1.4004436e-05 7.7925135e-05 2.384413e-06 0.1259858 0.71626097 0.12991178 0.007314007 0.0014209236 0.00022116007 5.1988787e-05 0.00015637444 0.383471 0.017264033
1058|,|0.7841074 0.0017501926 0.0065503516 0.0024062172 0.0006768476 1.7629576e-05 0.00011273706 0.9471067 0.0018850055 0.011103945 0.00024003521 0.00048762566 0.00012297746 0.00053188694 0.0033972536 0.0021172578 0.00050479616
1059|,|0.00060351775 0.000556494 0.00057508814 0.07384412 0.00020910258 6.0316263e-05 0.00035857718 0.00052928657 0.034378126 0.0018983677 0.17305508 0.000227637 6.921129e-05 0.0009213494 0.011911272 0.0153837195 0.014565655
1060|,|0.044213302 0.79527986 0.8958087 0.11895829 0.0019038237 0.00018100043 0.0011666699 0.00010601193 0.0059640175 0.0024899477 0.00017585616 9.35043e-06 7.869806e-07 4.020609e-05 0.0007772165 0.0029041222 0.010524923
1061|,|0.0047407015 0.45698303 0.0044996785 0.0063230754 0.0001257126 0.00018754647 2.327242e-05 0.0025259934 0.35011986 0.020155724 0.011825832 0.00027300767 2.5274747e-05 0.00013678815 0.005289404 0.014298924 0.007648426
1062|,|0.00062714005 0.0007229672 0.06483299 2.3623455e-05 0.014777947 0.17021424 0.001075924 0.004461869 0.011448676 0.10288899 5.818707e-05 0.10474529 0.1545333 0.00250332 0.0022554416 0.99865437 0.0001310507
1063|,|0.7137697 0.6184032 0.302119 0.036061015 0.65302765 0.00021801384 6.3492196e-05 0.38381374 0.2691881 0.044814903 0.0006817884 0.53223854 1.6031858e-05 0.0006012294 0.025245361 0.07208146 0.0015479515
1064|,|0.4620978 0.047898408 0.029955732 0.47756672 0.0038265823 4.690141e-05 0.00039111363 0.005888507 9.44229e-05 2.194303e-05 0.0033245247 6.5947665e-05 1.6264565e-06 0.0002806984 0.0072793067 0.0022801133 0.004893942
1065|,|0.00015773294 0.008185946 0.0002909652 0.00030269803 2.1882627e-06 5.9694876e-06 1.7019059e-07 0.010942331 0.99453366 0.11214575 0.09049849 0.00039301434 6.1253254e-06 1.716082e-05 0.005069312 0.00028054643 0.000103233506
1066|,|0.0010220852 0.00042820268 0.00025255152 0.0008654203 0.00030953012 5.4045024e-05 0.00032991613 0.0007404706 0.0003674347 0.0005284374 0.0005169275 0.00020837359 9.413347e-05 0.00073736307 0.0021500501 0.00342331 0.0044132904
1067|,|0.4583755 0.04731011 0.27186027 0.0027214212 2.027949e-05 2.2107577e-06 0.0014828714 0.6636439 0.17692885 0.67274976 0.0072731683 0.00013668154 2.2971304e-05 0.006648366 0.0023774141 0.029464748 0.041177537
1068|,|0.0019658315 0.0011066813 0.00017411342 0.0013223593 0.07467789 0.00026278896 8.902348e-05 0.008056417 0.0003983715 0.0012598609 0.0002974619 0.14943239 0.00057519606 0.00022600488 0.0008249754 0.043511618 0.0047358666
1069|,|0.030178575 0.0751528 0.042972673 0.014767927 0.00018966776 6.768187e-05 0.00049671874 0.0032959725 0.0029173398 0.013987449 0.003278425 0.00010175216 0.0006115815 0.0010784181 0.00014169367 0.27509344 0.18015754
1070|,|0.8690556 0.71278644 0.00018780491 0.020558825 0.7812597 0.0011952453 4.3423693e-06 0.75190735 0.5684682 0.0011091478 0.00085892953 0.91492087 0.00010226668 0.00043750065 0.029917309 0.51353586 0.00026732357
1071|,|0.00036141582 0.0005002775 0.0053168205 0.0017163975 0.005536506 0.00035598205 0.99241143 4.3518207e-06 5.5839257e-07 8.802208e-06 1.2059938e-05 3.9117782e-07 0.00023057975 0.033169538 0.006507433 0.0033359942 0.0028085804
1072|,|0.0025657038 0.004935997 0.0011013636 0.0049086167 0.00014614672 1.6894473e-05 0.00019829096 0.0006163046 0.010629547 0.0007508661 0.0005543643 8.0418584e-05 3.9105266e-06 0.00023834413 0.0002753946 0.012284447 0.6982693
1073|,|0.05349431 0.8944295 0.14834674 0.09675134 0.0003045629 0.0014879402 0.000105280684 6.08096e-05 0.01649182 0.00046373802 0.032143757 1.3010115e-05 1.6004257e-07 9.112491e-05 0.0003577354 0.0006534023 0.00066329946
1074|,|0.0066469675 0.008498866 0.7742875 0.005780845 7.164599e-05 8.861713e-06 0.00064229046 0.0022492134 0.0007223283 0.15940237 0.0006757519 4.1872725e-05 8.689085e-06 8.779482e-05 0.00048652053 0.007969016 0.08019928
1075|,|0.00058943074 0.0006966619 0.00025832295 0.0021446378 0.00040721212 0.00013794549 0.0006098942 0.0004399487 0.00056272966 0.00044413158 0.0030060147 0.00031882332 0.0001953511 0.0014577508 0.0011443254 0.0022258165 0.0021871352
1076|,|0.20828463 0.010794409 0.015887208 0.034379676 0.096482076 2.0304138e-05 0.27129138 0.064972535 0.044122726 0.0053153057 0.0016742096 0.06546684 3.9976927e-05 0.39209938 0.06970306 0.057126496 0.020098632
1077|,|0.0008864975 0.00046154004 0.00091947534 0.00079953094 0.00015154647 6.65741e-05 0.00017193113 0.34006983 0.0022541818 0.2659229 0.0004806431 0.0003400152 0.0005994779 0.00045926918 0.00043951801 0.003091114 0.0018095211
1078|,|4.106175e-05 0.00516162 1.5259704e-05 9.28096e-05 1.0760853e-06 7.844716e-06 4.4842473e-08 0.0019444134 0.98625153 0.0055184867 0.008533406 0.00017170125 1.9642428e-06 5.3406693e-06 0.00096742786 0.0003077458 0.00017177357
1079|,|0.0043719844 0.30571008 0.997692 0.42618564 0.00021764105 2.468525e-05 0.00096336997 3.2251635e-05 0.00036626856 0.0018888024 0.00031979423 8.290593e-06 3.887987e-07 1.8146888e-05 0.0011886181 0.0006882496 0.0021273298
1080|,|0.0060017565 0.001271531 0.0009603662 0.002478955 0.09745486 0.00052021514 0.0059254905 0.0037486488 0.0015829122 0.0119807655 0.0023464183 0.22468668 0.005272664 0.003434848 0.16958247 0.16657147 0.043170888
1081|,|0.00054481527 0.00031835015 0.0019670518 0.0030826423 0.0022995027 0.0009968202 0.7766453 1.6533542e-05 3.1817106e-06 2.1421407e-05 2.5977752e-05 1.1248951e-06 0.00016858001 0.06402447 0.001320515 0.005575428 0.029147597
