440|,|0.002903461456298828 0.0033394575119018556 0.00288049578666687 0.003732132911682129 0.0026403427124023437 0.0015076160430908202 0.0014030933380126953 0.002556133270263672 0.002572762966156006 0.002110421657562256 0.002827179431915283 0.0022868990898132326 0.0014871537685394287 0.0014912247657775878 0.0022516071796417235 0.003924214839935302 0.003551269695162773
441|,|0.01584923267364502 0.09784179925918579 0.0017097413539886475 0.00401456356048584 0.0033707976341247558 0.0018962502479553222 0.0017758309841156006 0.05781448483467102 0.9684261322021485 0.04878861904144287 0.024974262714385985 0.006448626518249512 0.0038809239864349364 0.0010818541049957275 0.0044808626174926754 0.032273870706558225 0.021866826713085173
442|,|0.020904338359832762 0.003386402130126953 0.011349260807037354 0.004445379972457886 0.005034267902374268 0.0036251664161682127 0.32421278953552246 0.007948285341262818 0.005054563283920288 0.00632392168045044 0.005391806364059448 0.004939031600952148 0.014318102598190307 0.9499542236328125 0.050029045343399046 0.009671592712402343 0.2256783962249756
443|,|0.002873772382736206 0.0034699440002441406 0.002208787202835083 0.004104572534561157 0.003032404184341431 0.0018481969833374023 0.0015603899955749512 0.0031013429164886475 0.001971793174743652 0.0021076321601867674 0.003202468156814575 0.0025559425354003905 0.0019325077533721923 0.0018865525722503661 0.0017925858497619628 0.0040581047534942625 0.0026801515370607374
444|,|0.0034653902053833007 0.004468101263046265 0.007751840353012085 0.002576488256454468 0.010014617443084716 0.003082609176635742 0.003049224615097046 0.0031508266925811767 0.00845245122909546 0.0024053573608398436 0.006854581832885742 0.018548446893692016 0.004200786352157593 0.0019373714923858643 0.008895552158355713 0.9671342849731446 0.007422937452793122
445|,|0.6593451499938965 0.030956196784973144 0.00885116457939148 0.011465483903884887 0.001980060338973999 0.0015514791011810303 0.0023579418659210203 0.8176639556884766 0.004536449909210205 0.00940626859664917 0.004816651344299316 0.0014760315418243409 0.003145104646682739 0.0044184446334838865 0.0035233259201049804 0.009810394048690796 0.0028443232178688048
446|,|0.006378054618835449 0.009165263175964356 0.009605830907821656 0.007748246192932129 0.008421075344085694 0.8928891181945801 0.008549749851226807 0.019466477632522582 0.0053085505962371824 0.020789438486099245 0.004301249980926514 0.009098261594772339 0.8961984634399414 0.005792897939682007 0.0034734249114990235 0.019253551959991455 0.016119378805160522
447|,|0.003624242544174194 0.004230868816375732 0.003572171926498413 0.003039538860321045 0.0018366873264312744 0.0013333022594451903 0.0015501618385314942 0.0038245320320129395 0.0037000298500061033 0.0030728638172149657 0.0033255577087402343 0.002382802963256836 0.0016346275806427002 0.0013434529304504395 0.0020370960235595705 0.0040894031524658205 0.0014139432460069656
448|,|0.009014463424682618 0.00705522894859314 0.003173208236694336 0.00551605224609375 0.0017106175422668458 0.0036709070205688476 0.003704226016998291 0.009003472328186036 0.006819343566894532 0.004232662916183472 0.004764944314956665 0.0019072413444519043 0.0034355998039245607 0.003055590391159058 0.004658365249633789 0.9662115097045898 0.005708171427249909
449|,|0.02134171724319458 0.016671198606491088 0.9411029815673828 0.022343933582305908 0.019385933876037598 0.013918536901473998 0.9318550109863282 0.013707387447357177 0.00290294885635376 0.009278076887130737 0.006034523248672485 0.0012376129627227784 0.011753880977630615 0.1532410740852356 0.03381360173225403 0.023317450284957887 0.012626636028289794
450|,|0.0024045705795288086 0.005388391017913818 0.10502833127975464 0.010104036331176758 0.006392514705657959 0.0028110384941101075 0.0012775301933288575 0.009792280197143555 0.01028885245323181 0.7255015850067139 0.007515186071395874 0.0038155436515808104 0.0020432591438293455 0.0014137446880340577 0.02329828143119812 0.007487434148788452 0.04083579182624817
451|,|0.029485863447189332 0.986126708984375 0.15326762199401855 0.9184432029724121 0.007186335325241089 0.009518879652023315 0.011446434259414672 0.00877036452293396 0.008640867471694947 0.005546551942825317 0.009894126653671264 0.006958150863647461 0.0063130795955657956 0.007313555479049683 0.008512341976165771 0.01390683650970459 0.005523133650422096
452|,|0.006130802631378174 0.0035789191722869875 0.007127970457077026 0.005333948135375977 0.005746811628341675 0.0019408464431762695 0.006903994083404541 0.7035620212554932 0.0642435908317566 0.9695921897888183 0.02909504771232605 0.0646519660949707 0.012728172540664672 0.03929080367088318 0.016413915157318115 0.016308701038360594 0.058390992879867556
453|,|0.410579252243042 0.7922382831573487 0.14211704730987548 0.027762508392333983 0.0022036612033843996 0.003737616539001465 0.002194678783416748 0.05187121033668518 0.6957920074462891 0.09574766159057617 0.009603703022003173 0.0035955727100372313 0.0015911519527435302 0.0018568575382232667 0.003318154811859131 0.01767292618751526 0.0012342310510575771
454|,|0.009373539686203003 0.006594955921173096 0.004071426391601562 0.006546062231063843 0.8815902709960938 0.004007148742675781 0.0015529751777648925 0.004146075248718262 0.0034159421920776367 0.003092360496520996 0.0036296725273132326 0.6695263862609864 0.0039038479328155516 0.002500438690185547 0.010802167654037475 0.006009608507156372 0.012313871830701827
455|,|0.013738483190536499 0.028033846616744997 0.9414992332458496 0.015819847583770752 0.00517054796218872 0.0033854544162750244 0.0060224771499633786 0.005646711587905884 0.0016708672046661377 0.018073874711990356 0.00310855507850647 0.0024473726749420165 0.0027471542358398437 0.003929400444030761 0.004594206809997559 0.0062127172946929935 0.0025820320472121237
456|,|0.0032290399074554445 0.003049963712692261 0.00565798282623291 0.0030715882778167723 0.0033733904361724853 0.0010569036006927491 0.002272111177444458 0.005041384696960449 0.0027271389961242678 0.018923300504684448 0.0065508723258972164 0.00682145357131958 0.002301633358001709 0.00405423641204834 0.0016397356986999512 0.017457449436187746 0.005754467472434044
457|,|0.008790838718414306 0.00612952709197998 0.0038502514362335205 0.04352039098739624 0.002650249004364014 0.005873143672943115 0.004715090990066529 0.002966183423995972 0.008318859338760375 0.006569135189056397 0.08819239735603332 0.003839343786239624 0.0040268957614898685 0.0070680975914001465 0.008060634136199951 0.9901926994323731 0.007857127487659455
458|,|0.0018830180168151855 0.006385517120361328 0.0027850031852722167 0.0022906601428985597 0.002047228813171387 0.0015928328037261962 0.0027526140213012694 0.0020933151245117188 0.0033190548419952393 0.005808210372924805 0.0036941289901733397 0.0017536759376525878 0.001893514394760132 0.004099005460739135 0.002317565679550171 0.016003721952438356 0.0029072854667901993
459|,|0.002758622169494629 0.01637711524963379 0.0009746432304382324 0.0038003742694854735 0.0018970370292663574 0.002281773090362549 0.0017214834690093995 0.0042828857898712155 0.32841267585754397 0.010404956340789796 0.011933773756027222 0.006193667650222778 0.0027431130409240724 0.00390663743019104 0.006660294532775879 0.0016816198825836183 0.0015634451061487197
460|,|0.7190585136413574 0.7718085765838623 0.01084858775138855 0.004611760377883911 0.006180262565612793 0.00554884672164917 0.0034497201442718504 0.788853931427002 0.7405349731445312 0.01554974913597107 0.0018015623092651368 0.004299956560134888 0.0022720694541931152 0.004455488920211792 0.004674595594406128 0.014234626293182373 0.002643832378089428
461|,|0.004769569635391236 0.0029750525951385497 0.005593413114547729 0.004523015022277832 0.002493196725845337 0.00160064697265625 0.0019322335720062256 0.0036514818668365477 0.001879715919494629 0.0034740746021270754 0.0022733569145202636 0.00224645733833313 0.0016426265239715577 0.0016389310359954834 0.0020102083683013914 0.0020789384841918947 0.002943974733352661
462|,|0.005192303657531738 0.01519985795021057 0.005305576324462891 0.011378252506256103 0.012840360403060913 0.003535163402557373 0.013189184665679931 0.006619995832443238 0.01856634020805359 0.016556090116500853 0.006518834829330444 0.030909806489944458 0.016863495111465454 0.018698745965957643 0.9916025161743164 0.01690528392791748 0.0056809868663549425
463|,|0.004032248258590698 0.003919827938079834 0.002166682481765747 0.004898750782012939 0.002544790506362915 0.0013885617256164551 0.0019697725772857668 0.003687351942062378 0.0021155714988708497 0.002103853225708008 0.0024587690830230715 0.002287513017654419 0.0017055273056030273 0.0026334881782531737 0.0029032528400421143 0.0016088485717773438 0.0034577295184135435
464|,|0.0068138718605041506 0.0033222317695617678 0.001863926649093628 0.003190988302230835 0.003998482227325439 0.0015062212944030762 0.0024581670761108397 0.5959237575531006 0.07631057500839233 0.4234116554260254 0.0062981188297271725 0.007281488180160523 0.0032813489437103272 0.004976463317871094 0.004037362337112427 0.006917804479598999 0.2856883525848389
465|,|0.8100992202758789 0.5201220989227295 0.26201791763305665 0.002847188711166382 0.012309384346008301 0.004677999019622803 0.04615742564201355 0.8437236785888672 0.9401230812072754 0.7072490692138672 0.01256299614906311 0.013194751739501954 0.0048642098903656 0.10965878963470459 0.012785345315933228 0.6998055458068848 0.11549879312515259
466|,|0.9859824180603027 0.49712443351745605 0.13644828796386718 0.018358397483825683 0.036307400465011595 0.006813192367553711 0.0070758223533630375 0.016773658990859985 0.009982603788375854 0.0036895692348480223 0.0020173728466033936 0.003315305709838867 0.0021251976490020753 0.002747368812561035 0.0063087701797485355 0.031214046478271484 0.009986279904842377
467|,|0.004907482862472534 0.0060282588005065914 0.003083449602127075 0.0043516397476196286 0.00243719220161438 0.007527655363082886 0.003069007396697998 0.003845548629760742 0.00668981671333313 0.004221230745315552 0.005227798223495483 0.0030560553073883056 0.003647041320800781 0.003401762247085571 0.00216292142868042 0.9832035064697265 0.026078251004219056
468|,|0.01782551407814026 0.012442630529403687 0.012379372119903564 0.009603488445281982 0.001967930793762207 0.0015932977199554442 0.0019189953804016114 0.9058832168579102 0.24062180519104004 0.3444886445999146 0.04950528740882874 0.015291869640350342 0.006487530469894409 0.003473854064941406 0.002410268783569336 0.0036172568798065186 0.0016726434230804443
469|,|0.01868215799331665 0.1913863778114319 0.06640486717224121 0.03396907448768616 0.006564897298812866 0.004454582929611206 0.006248342990875244 0.002123624086380005 0.00897955298423767 0.003699326515197754 0.0024239599704742433 0.0009589254856109619 0.0016218304634094238 0.0013419806957244873 0.0018148601055145263 0.00267682671546936 0.4214479923248291
470|,|0.00846453309059143 0.12378177642822266 0.0022492170333862304 0.005809813737869263 0.0006699740886688232 0.0012018680572509766 0.005948513746261597 0.004222726821899414 0.15338542461395263 0.023033535480499266 0.009008240699768067 0.0010652244091033936 0.001810908317565918 0.008235859870910644 0.015254777669906617 0.030018311738967896 0.0015154282562434673
471|,|0.003141462802886963 0.002316582202911377 0.016656404733657836 0.0030008792877197266 0.0025287151336669924 0.002097886800765991 0.0018585264682769776 0.082172691822052 0.006770110130310059 0.3138589859008789 0.0033728361129760744 0.0032629847526550295 0.003701019287109375 0.0018541812896728516 0.0026640355587005614 0.004874759912490844 0.0005333282984793186
472|,|0.011347675323486328 0.007988178730010986 0.8722638130187989 0.0039062976837158205 0.0023713648319244386 0.0036312222480773928 0.02640565633773804 0.001980161666870117 0.0038911283016204836 0.01365203857421875 0.002421635389328003 0.0038127362728118896 0.0030447721481323244 0.007498502731323242 0.013619500398635864 0.032744312286376955 0.07877238988876342
473|,|0.00533105731010437 0.0038244307041168215 0.002806234359741211 0.003709697723388672 0.0017821371555328369 0.0017529785633087157 0.0018767654895782472 0.003797346353530884 0.012848389148712159 0.0025452196598052977 0.003060615062713623 0.0029794931411743163 0.0018355906009674071 0.0013514339923858642 0.002376049757003784 0.0036505699157714845 0.002973233535885811
474|,|0.03162583112716675 0.2143346071243286 0.1792359471321106 0.05368572473526001 0.012489187717437743 0.004879677295684814 0.0059713244438171385 0.0018032133579254151 0.002992159128189087 0.0017778754234313964 0.002552264928817749 0.0007262229919433594 0.0010650336742401123 0.0013008534908294678 0.0017551839351654052 0.005185604095458984 0.08840835094451904
475|,|0.9224595069885254 0.9685174942016601 0.0558469831943512 0.032699590921401976 0.008120542764663697 0.006251025199890137 0.007247543334960938 0.020695626735687256 0.006828635931015015 0.0017301857471466065 0.00340694785118103 0.005196493864059448 0.002441507577896118 0.006364089250564575 0.010148966312408447 0.013165897130966187 0.005227649211883545
476|,|0.004075634479522705 0.0036695182323455812 0.0033152997493743896 0.0036936283111572267 0.0025889039039611816 0.001574540138244629 0.0018924295902252198 0.004221421480178833 0.0023846328258514404 0.0025167226791381835 0.002206653356552124 0.002777630090713501 0.002124768495559692 0.0021733760833740233 0.002180701494216919 0.0022861599922180177 0.001359810959547758
477|,|0.0024880707263946534 0.002760756015777588 0.0022429823875427246 0.0041841864585876465 0.002802795171737671 0.0019608020782470705 0.0023141205310821533 0.003310877084732056 0.002418661117553711 0.0026724815368652345 0.0027065634727478026 0.0025092363357543945 0.002094590663909912 0.002530062198638916 0.0011544227600097656 0.003890538215637207 0.0034137006849050524
478|,|0.008608853816986084 0.06918116211891175 0.0087671160697937 0.006242138147354126 0.002125084400177002 0.0043244421482086185 0.0024533510208129884 0.06877172589302064 0.9796977996826172 0.037762182950973514 0.09929895997047425 0.008632802963256836 0.0029719412326812745 0.002676236629486084 0.00732337236404419 0.033638352155685426 0.03440610468387604
